0,1,label
-45.67519554583998,1.693009886892985,5
-5.095140888284727,54.0199251735492,0
36.52671380412575,47.167677726508856,4
26.698405493976985,-35.2711249033737,1
57.16417406982136,8.658247832321758,9
7.33699379482608,-76.8816928085337,2
-40.04108193057349,-38.52681115011012,1
-13.965769914269371,-6.158668487263541,3
-34.324898261802126,-37.326295830859316,1
62.44693795239486,31.497906852400256,4
-18.919025459932495,4.9970779458279555,3
-55.59516457053486,-22.98599624419497,5
-6.5216887332232725,24.282966712578453,3
-66.76285255786837,24.697111435945136,6
-27.27955264303936,-46.8380478893259,1
60.87718174931067,-20.542673468273655,7
-0.9613893543027612,-75.35399837289793,2
-1.3412733490264772,-21.157713471180784,8
-58.36385102540232,9.38984558204289,6
62.862766360049186,-7.323850714669016,9
20.608321010985417,47.75775914449937,4
1.1064337725037248,57.498492777268346,0
62.77117646961053,-1.52758710876421,9
26.641661215139404,-35.258832250713176,1
-22.55769222686421,-16.60982638817594,1
8.884662101657156,-56.78691056803107,2
42.5962861804505,28.379896973158584,4
-8.780554936973669,16.061540101094547,3
17.197381219259874,-59.53727208349958,2
59.3374062105039,-34.40762539974593,7
-6.484267812597863,29.327734994583007,3
-2.170943394843768,-24.30612224720882,8
-55.81202608120536,20.39638299822962,6
63.326986067589786,-8.990266548303135,9
-1.5755107886588444,42.019214404617045,0
-57.919959012632646,-17.27579614164283,5
-64.8282032820814,13.143585227109565,6
-0.23786122293589484,44.73692007377227,0
25.326897369287277,-16.802678499249357,7
-67.1904924389851,18.375191529771417,6
-19.734068233122684,-31.756802158701902,1
-3.6205610201187377,-13.516093745228853,8
32.43788954576496,-16.830765756952,7
60.20328256991926,-6.271436730316267,9
4.664665438712188,17.268464601067425,3
55.61698090529036,7.361808373188531,9
11.783694650720868,-4.801730034906387,8
-48.04603143390559,-14.688334758467363,5
5.62169300493661,14.603492619361429,9
-13.03384041755257,-1.9589553131473305,3
-23.254970139306963,17.144468862810367,3
-15.113094700847991,60.52387613570214,0
42.95609435337043,-9.007086575711512,7
58.979988325871155,21.021886149318505,4
50.70318646883105,44.337202103029064,9
9.942949125444805,-17.721684585325352,8
-21.489210913639095,59.70540491781711,0
65.33872342676668,-1.9210047997537796,9
28.150147062566862,37.43977667873385,4
22.20200135246985,-41.73829414460737,1
23.817379231110586,52.18039626916721,4
64.1038894660563,24.20489520213087,4
-63.32952159752374,7.15291768482692,6
-4.051234335941109,55.03008789097929,0
39.85791322414861,51.5193796231922,4
-55.29637870004938,-23.52809543341292,5
-64.93083731234907,10.97921243922519,6
-5.24733618480195,-39.04743158947828,1
-23.875527799115012,68.47916567050366,0
-14.858651167572669,41.44667940587721,0
-23.53536696338753,-39.34201717444205,1
62.432363098627675,-21.404150071249596,7
-21.468438057434174,-44.50030813444507,1
-66.15463741191972,12.705876509711342,6
-12.246972390454129,11.934032987821329,3
-5.585114949025713,44.25271196672276,0
-0.709559630129151,-50.45952559209248,2
17.705945847731076,-31.46298478652572,1
13.14381448242838,-33.48148035704616,1
61.49381526768447,-22.870687925933417,7
-19.478343469545795,42.75764888994006,9
-4.9814369096037545,44.321837587918,0
-1.7796492498483854,-79.70957626956813,2
-73.56356469098489,20.86290630829787,6
34.886213162562115,-13.553838484067036,7
-4.840029858814152,-15.02639843642519,8
-2.05398294867104,26.024841726470594,3
68.90289624410592,2.1329080785631325,9
-24.173271648645077,54.77954085378251,0
59.387301698439956,39.69560977703849,4
-72.92941214678343,18.87050435354904,6
65.48627258148878,-19.97108644530112,7
31.487455933243318,40.34775423849569,4
-63.69980852145691,12.280985392278204,6
5.620171295573977,-14.733561198369223,8
-7.627939336569664,43.48545254701153,0
41.7741293167333,-22.945465903033284,7
4.406660050266398,-17.77763532982212,8
-11.201634058157813,11.835218806941054,3
22.198022361797687,-31.485268067952127,1
-37.041483279001504,-9.84123656600732,5
52.932028895339165,-11.449875313095468,7
-24.480398268141734,-46.285745023369934,1
49.50868545701978,-18.811754700866558,7
-37.947674765612234,-43.25688542997982,1
11.520408224243674,-38.853068431900425,1
-56.225683896818445,13.667184755326023,6
-21.98684339727882,-0.2935903408568401,3
-23.23368338183767,70.1658470524406,0
-17.950984096025397,-60.74949082935771,2
12.977586782803584,23.626109756067372,9
-0.7606051336277599,13.702330634374654,3
-22.080938503488532,-29.797375453758978,1
17.59593548348472,-47.78673095305768,1
-12.485362759215933,71.1941799979614,0
59.015575716810844,32.86151900607685,4
34.966312725154424,16.977432233030736,9
9.652144476493055,-58.39028833088769,2
-15.451449627813828,49.314787356533714,0
2.0706171259062494,57.58276936272947,0
38.39952050507346,-22.209224541061236,2
-15.109193797202416,70.52841497174548,0
-1.5014687861158607,-59.49220331578439,2
62.57426867627538,-27.189570101431965,7
-16.822654180304255,-46.307372990872395,1
-3.5298199956712346,-13.318947785499308,8
-55.24682309425048,9.79971412752041,6
67.60979743058525,32.75591772217548,4
-21.379709251062522,-22.64595052052185,1
-71.91086607410426,7.164372555798185,6
-7.749855410454238,8.593055138972526,3
64.5883996771342,31.22876905119332,4
-29.828400650908424,7.670855009675628,5
55.18977174784783,-1.7138242507765271,9
-42.61144765991396,-45.06571621196283,1
-20.743541143737822,-6.066901167936854,3
-2.033688302424197,20.3612277582124,3
-0.8010429395650304,-15.074565152493532,8
