0,1,label
5.5865636,6.8674803,5
13.036326,8.4678545,0
0.60948896,12.906357,4
-3.2163088,2.9836285,1
-0.9209815,9.614274,9
3.009608,-1.0483464,2
-1.9901366,-3.0955782,1
3.8654737,2.2681262,3
-1.7896521,-2.6255877,1
-2.5168467,12.758165,4
4.6276712,2.6011944,3
3.2041833,8.379167,5
4.4905925,4.2228103,3
10.517076,3.8312662,6
-2.8751984,-2.459379,1
-4.0129695,7.3550262,7
2.792344,-0.6204222,2
0.039814275,4.074501,8
9.071534,3.465081,6
-2.060616,7.9188766,9
1.4124378,12.596528,4
13.351615,8.599505,0
-1.6870326,8.3601,9
-3.1831446,3.0414345,1
-1.3446345,-0.7221086,1
1.0978756,-1.6814611,2
-1.1360518,11.28587,4
4.270868,2.9684927,3
-3.6248355,7.250987,2
-3.2891088,6.347231,7
4.426776,4.621711,3
-0.32470426,4.009788,8
9.378165,4.2160325,6
-2.2590148,7.4728274,9
12.871265,7.2130575,0
3.6110675,7.915852,5
9.262933,3.2776084,6
13.123088,7.445058,0
-3.1571302,9.751618,7
9.851052,3.7876184,6
-1.9459391,-0.80084324,1
1.0395588,4.189447,8
-2.8856714,9.266135,7
-2.0699234,8.28641,9
3.3853543,3.9253902,3
-0.826737,9.0337305,9
1.8671048,5.1006293,8
4.385927,8.108579,5
3.3903847,4.3785295,9
4.138579,2.6814146,3
5.573939,3.5527294,3
12.627133,9.216733,0
-4.6870413,9.319478,7
-2.4911196,11.225671,4
-0.91980857,9.246264,9
0.5477909,4.8637543,8
11.674316,9.622734,0
-1.5332363,8.142174,9
0.3274262,12.166935,4
-3.720323,2.7453077,1
1.4696445,12.788981,4
-2.8613033,12.101399,4
9.380287,3.0505333,6
12.923223,8.802145,0
-0.3545384,13.126835,4
3.2945487,8.538849,5
9.816377,2.9701595,6
-3.3990564,0.5654388,1
11.720207,10.386745,0
11.975214,7.6140842,0
-1.6996735,-1.7262617,1
-3.9104576,6.998997,7
-3.1015804,-1.6922401,1
9.944112,3.2814963,6
4.190729,3.7849383,3
12.868578,7.916467,0
0.5037181,-1.1521308,2
-3.2841978,2.0180135,1
-3.2905085,1.676181,1
-3.5066054,6.7151375,7
11.345739,7.9892354,9
12.842148,7.6279902,0
3.2130816,-0.70130545,2
10.472374,3.5620575,6
-3.775412,9.292245,7
0.82939476,3.9578652,8
4.5168343,4.8430076,3
-0.95370877,8.097357,9
11.5533695,9.38732,0
-2.124375,13.222303,4
10.478933,3.635399,6
-4.631766,7.602064,7
0.21634981,12.188991,4
9.943483,3.4928236,6
0.63772583,4.800928,8
12.577575,7.675912,0
-3.3171332,8.721211,7
0.44597626,4.505913,8
4.271284,3.770452,3
-2.9409635,2.1618612,1
5.166895,7.8344226,5
-4.78727,8.625962,7
-2.965954,-2.091823,1
-4.112289,8.018008,7
-2.3088317,-3.482489,1
