0,1,label
-1.0428358,2.8186297,9
15.16111,4.807711,0
10.8060465,4.5771666,0
11.871138,5.0502033,3
11.956641,6.7428565,0
9.444794,-3.3986566,2
-1.3489808,9.60998,7
10.146874,-4.6517277,2
1.4967213,4.1117744,5
0.91648275,4.399567,5
13.928329,4.720852,0
1.2953942,2.1855297,9
-0.6947248,7.321543,5
-0.4530774,8.081199,5
-0.59963244,10.007375,7
-1.8016386,4.233831,9
11.079028,11.928181,1
14.117282,4.9038086,0
9.135947,-2.92859,6
9.666077,0.5198278,4
11.611155,6.4651785,3
10.774357,12.185218,1
11.990263,-0.85025644,4
4.0533385,-3.134447,8
11.989107,-2.1413248,4
12.689024,1.8428899,3
13.881592,3.8562078,0
9.5330515,-4.3601346,2
11.01942,-1.155369,4
10.452991,-3.0410132,4
1.3530955,9.562833,5
10.659515,5.6843204,3
10.565172,-2.3395352,6
9.513189,1.0832907,6
10.882671,3.70461,0
5.718398,0.43957174,8
5.722838,0.8613408,5
8.939638,-1.1030983,2
10.721921,13.854474,1
11.803085,-2.2574098,6
10.643055,-2.585712,6
-1.87804,7.3495207,7
-1.847538,4.681457,9
-0.8326892,7.9143176,5
0.8464381,2.4558902,9
9.551213,-2.0009496,2
-1.5016136,9.17821,7
13.393268,2.3947036,3
14.033874,4.571635,0
13.19628,1.1422621,3
10.70131,6.9043927,3
10.966779,6.9151874,3
-1.813992,8.959136,7
10.500419,-3.6961923,2
10.483653,0.4275059,2
14.869965,4.5385976,6
13.340134,4.4340506,6
5.827648,1.3491901,8
10.589132,7.212698,3
9.256253,6.4539547,3
0.2673127,4.5625706,5
13.007392,4.3593755,0
0.44788927,7.9769006,5
1.3993423,9.523605,5
12.517133,5.999661,0
8.834489,-3.074166,2
14.78335,5.0571976,0
12.171667,5.779495,0
9.907398,-2.6616654,4
9.017487,12.088955,1
13.920771,5.5698795,3
8.8162365,14.045636,1
12.867574,3.5522609,6
11.057205,7.176012,3
9.6696005,14.0505295,1
13.170968,0.45449364,4
12.007252,1.420012,4
14.717107,3.8462567,6
10.052546,13.378046,1
0.06335261,3.4482899,9
10.574827,12.528763,1
10.353101,5.188963,3
1.0610191,4.7651844,5
-2.225289,8.880561,7
-0.3174528,1.9022852,9
-1.3154613,7.9952083,7
8.532342,13.731987,1
-1.2669133,9.573707,7
0.8703151,1.9858334,9
-2.1030293,5.6571317,9
-1.2790803,4.523384,9
10.374633,5.8548784,3
9.146652,0.48731396,2
-2.1832802,5.2573557,9
13.015571,2.28008,3
10.271066,-1.0651689,6
10.688991,3.5298338,4
11.222943,14.279352,1
10.905078,11.461839,1
4.041168,-2.0057077,8
4.7633467,-0.14506847,8
12.526023,5.604459,0
11.552112,13.595654,1
11.466795,14.10947,1
10.214332,-0.7281529,6
3.1010299,-3.6844726,8
10.418055,12.428385,1
-2.4528525,4.877131,9
-2.2964792,8.596976,7
3.8966565,-3.0544872,8
2.7024891,-3.7870514,8
-1.3982646,5.808598,9
11.457637,-1.5490538,6
11.276503,5.3708186,6
10.91467,5.9199953,3
9.613066,13.053414,1
1.0854677,4.0468125,5
9.107095,-2.587702,4
10.13469,0.25142884,6
-1.9279519,9.474328,7
0.6611344,7.9814973,5
-0.62893474,8.087397,5
-0.63125193,3.203788,9
9.403656,-0.5850313,2
9.556097,-3.7234457,2
9.761538,-1.8274136,2
-1.8266956,9.42701,7
12.098617,4.430083,6
12.966444,-0.9384734,4
10.47239,12.571538,1
3.1695724,-3.033958,8
-0.6856109,10.487974,7
-1.723008,9.630346,7
0.0064802542,7.6041985,5
10.42273,-0.2967969,4
10.448212,-4.2234225,2
0.97113174,2.2988129,9
9.742905,13.23003,1
-1.2078367,10.029914,7
11.283358,-4.272643,4
11.022699,-0.91997147,6
-2.382327,6.5580173,9
-1.8716787,5.6548967,7
10.980909,12.846536,1
3.7913675,-3.7940655,8
-0.19349812,9.294144,7
10.135726,13.720062,1
11.783194,-4.7834115,2
3.000837,-2.807279,8
14.107027,3.981705,0
0.0031088167,1.8432354,9
10.930174,11.781461,1
2.967384,-3.2817428,8
-1.7913922,6.9594693,7
14.917386,4.8861866,0
0.5337305,8.232345,5
4.9456987,-1.0092847,8
7.921119,-2.144734,6
-1.0098491,10.259099,7
12.142184,-3.3397663,2
11.770267,6.439721,0
3.1433573,-3.3020084,8
-2.1262453,8.668829,7
9.519725,14.358932,1
12.852692,3.4514418,6
3.3209515,-2.7605915,2
9.037255,-0.14589545,1
-2.4483445,6.52604,9
10.83058,-3.389899,6
10.45862,-4.5260386,0
10.383517,14.015668,1
15.217413,4.312769,0
1.0220503,4.173097,5
1.350885,4.4476037,5
10.666236,12.499539,1
-2.0954888,7.871723,7
14.8474245,4.814776,0
