0,1,label
15.394304,10.64133,9
6.7243686,14.977001,0
10.086107,9.179244,0
6.0083246,10.215527,3
11.602183,4.768433,0
14.164111,11.937326,2
2.736926,10.582287,7
7.2217927,15.394364,2
5.764071,9.8297825,5
14.218633,12.430314,5
10.897796,14.24076,0
15.839608,13.008262,9
11.140067,4.0114727,5
10.324389,2.3256278,5
15.294145,13.954109,7
11.763086,10.496413,9
15.4449005,9.760061,1
12.783739,11.456485,0
3.4191086,11.068872,6
11.453034,14.067523,4
3.6421304,10.276236,3
11.362526,4.6917405,1
15.264648,10.109919,4
12.984497,7.0273046,8
5.333815,8.763211,4
12.078954,11.20271,3
13.772675,7.243259,0
13.829238,12.031718,2
4.677228,12.611908,4
3.5090308,11.258641,4
15.323899,6.584366,5
9.951449,14.694644,3
14.827897,10.483867,6
4.0289197,7.128035,6
2.991253,10.769107,0
2.8363903,10.51216,8
6.1189523,10.346885,5
15.581042,7.2083464,2
13.621394,7.540916,1
14.724148,10.635104,6
9.8748045,7.1424575,6
14.161047,12.422979,7
15.877029,12.535878,9
15.70258,11.556153,5
8.405367,2.8777382,9
4.7478724,12.258188,2
4.6477995,9.973161,7
5.484139,11.328968,3
14.735384,7.058049,0
5.158808,13.669637,3
14.693813,9.632906,3
13.524474,5.5519295,3
9.776048,11.266193,7
15.33278,11.94116,2
4.318309,10.150504,2
11.624955,4.4883432,6
15.5020685,10.425626,6
6.093801,10.307848,8
15.25821,6.7408795,3
5.8013124,14.15894,3
5.864909,9.556127,5
10.763464,7.260018,0
16.341496,13.029955,5
7.9462376,4.6695232,5
10.306877,12.097596,0
10.063748,2.1947713,2
2.595024,10.082892,0
11.931202,6.050023,0
14.808574,6.550808,4
14.268613,10.751273,1
14.030389,6.3284416,3
6.7226834,14.870674,1
11.80345,7.1769977,6
9.284437,7.4016085,3
9.263571,8.113203,1
10.299222,14.632747,4
2.948105,10.970749,4
15.721243,12.723743,6
4.782883,10.57926,1
11.978489,10.6161995,9
11.889119,9.901616,1
14.902089,6.3491497,3
8.493422,5.0392957,5
14.23387,11.969912,7
10.870053,14.544611,9
5.841244,14.594873,7
12.0198555,9.587442,1
4.4363766,9.576653,7
12.208834,5.4782505,9
5.953266,10.336561,9
12.994928,5.0959234,9
13.708087,7.730643,3
9.049658,8.416839,2
4.2701077,9.820949,9
10.444743,15.075143,3
10.301328,4.656137,6
9.19533,7.248572,4
7.6181684,15.006583,1
10.728038,7.269446,1
10.342578,3.1231556,8
15.118104,6.3609133,8
11.527394,6.67412,0
9.270663,14.00458,1
15.577247,13.056319,1
11.28833,9.593959,6
8.59614,15.6264925,8
11.312722,4.6387577,1
9.73992,14.39149,9
9.021262,14.11288,7
5.1809573,10.154757,8
10.194398,14.671892,8
11.281615,6.937785,9
3.1708019,10.910158,6
15.54517,12.33949,6
14.81491,5.956936,3
8.749134,3.1342254,1
4.4356885,7.5767217,5
12.954835,10.160774,4
11.257203,9.641038,6
2.95648,11.083514,7
10.088152,11.78063,5
5.916113,9.836668,5
15.080587,11.882725,9
9.392543,7.090697,2
15.616055,12.366814,2
10.811855,4.668551,2
5.477676,13.813634,7
10.061784,7.2177505,6
13.519855,11.0490675,4
14.559675,9.17512,1
14.884982,10.246316,8
6.028208,10.245408,7
10.020605,3.1571753,7
15.236703,11.155364,5
10.233857,8.646818,4
14.284119,11.860913,2
15.449294,11.045617,9
14.768464,9.60639,1
9.833281,7.31458,7
3.568236,8.426085,4
3.3995275,8.263508,6
