0,1,label
-123.99379079373134,1633.0743957689042,9
1407.9288525187599,-451.64133526727846,0
-725.9107952380134,-1101.8381377523317,0
31.398664184482186,-981.0676722122006,3
804.1192578194807,-1201.1687204101895,0
1177.5091942880858,504.4512221971491,2
-1493.5183892872308,342.6101318061865,7
1827.994051247041,1676.243004481609,2
-1583.0285996902485,-385.7537185388338,5
-945.6895027747655,415.5665763618973,5
981.9457487381477,-863.7090138879889,0
779.7973314192084,623.5352352960897,9
-1388.6271815507437,178.0599172552742,5
-1704.060887074301,108.2058730997558,5
-1825.570675228531,-123.47228748284412,7
-638.7162724501402,1536.7899327561754,9
307.7138489273098,-1138.1690050075904,1
1286.1599008477467,-851.3882376613151,0
1202.498892239973,790.4221024163268,6
-794.9623774614502,-452.4362636791317,4
953.0541123421427,-1267.4565768333168,3
218.24913263301792,-1118.6098474399867,1
465.03980989156776,-342.5400373407164,4
-109.38217275598758,1290.8646038833544,8
1694.2659865523083,268.0109848961982,4
990.4421559159765,-1145.3436074733718,3
756.7615995112552,-238.13310163244563,0
2071.1569146049756,1036.0418845571403,2
442.9592051933991,-94.19123198578127,4
1581.5634055559512,837.0452857463391,4
-1840.3682794614244,-442.9218811019305,5
-448.3762285637465,-1137.5961855385237,3
1055.7148599629504,258.49804925085704,6
-1469.4574766125843,-753.463037070301,6
-1171.4509657470999,-815.5229134436195,0
-484.00748311709043,-172.7451297864774,8
-473.42745935816174,-278.8813906288873,5
-190.0414006185316,-23.333883795639398,2
331.0513102995814,-1582.4877795417024,1
2284.124206572423,479.18786933810344,6
1415.4885353644513,223.95307545561235,6
-1410.2169311691227,690.1957848991439,7
-676.749143874696,1638.55680963455,9
-1539.6036016221517,236.83258290797252,5
741.3992776216911,1265.5805742574332,9
800.8592034099789,314.6128391126613,2
-1521.148271899682,529.0110229822888,7
1236.2160400553262,-1237.1548075143469,3
721.8784151286419,-585.726560899374,0
1363.1348363618674,-740.9157470183519,3
615.1200935571491,-1512.8327381819822,3
536.0435112411428,-1355.6596091382205,3
-1398.1180161845248,476.78785513298925,7
2593.460705448588,896.5310168289583,2
-578.0245094038222,-509.65303125778297,2
1441.5297930498948,-483.5948440027965,6
687.8872924850183,-807.4808949949772,6
-167.8973338597483,-575.4634906329463,8
672.1005959627487,-1402.9033000392494,3
-328.72222980208335,-1247.4440565066925,3
-536.6439362872676,785.8377309152405,5
326.7179091129081,-378.6740360864842,0
-1787.6578142934168,-197.40619982957904,5
-1898.7025160846692,-699.940260657062,5
872.0101826939701,-648.2702790908019,0
1508.084163572699,585.9957861012724,2
1565.5283277593542,-666.1675220831714,0
203.3948043473271,-675.71960214845,0
501.9967380513929,560.6004428167423,4
-338.56222554999334,-1498.6326736270503,1
1367.8675399480244,-44.744777527807436,3
199.95066389116872,-1447.087040760979,1
2.357038346821797,-790.4634019558314,6
885.6821982597361,-1320.8254107585135,3
32.09515841619287,-1497.9874012497166,1
1529.415741818367,-328.28255230552156,4
384.92094878336457,-606.8841002715758,4
1081.629286036327,278.8711423845989,6
-405.86120473618405,-1431.0029824084181,1
-96.11401030610243,946.1190167214062,9
472.1791843957567,-1454.23856087928,1
-704.3026474249432,-1186.2271557707418,3
-1497.1981153475315,-99.64434040608265,5
-1383.4794223627512,703.1927772301626,7
470.2158525502528,1655.0423057864962,9
-1406.0951005650873,454.38851377147665,7
304.27846818165784,-1472.9999640580813,1
-1728.9456745748846,110.07893184467262,7
677.4260565204654,817.823904229098,9
-1101.9980333034387,1085.2598826907001,9
-1079.4648425115884,608.7556978260317,9
-431.9919441287968,-873.8862841975707,3
-845.1583700189753,-406.0703443249241,2
-831.8049329385251,1394.7690267727326,9
700.1500231382481,-1109.9581546188394,3
248.63943049333488,105.22453235371044,6
-948.7555163355489,-866.8433496100631,4
136.0073893083739,-1511.9959963266126,1
511.44827674087156,-1241.1927096222828,1
-132.80882554216933,1441.1387686112744,8
379.6418970852567,1224.4712381084332,8
828.4551435650746,-835.294882149643,0
38.41972499740928,-1547.2151352041371,1
-112.97315577652266,-1493.033344025703,1
3.469157584159369,-6.909311875757905,6
215.7830513457388,1094.2419965578324,8
286.87130922249645,-1489.0033284649576,1
-930.0402806332462,1483.5132300137807,9
-1331.5106704204713,896.0127150400363,7
342.9499471654298,2051.5144679457803,8
12.910372410064173,1523.8646928876951,8
-1472.233283083575,665.2799355040137,9
937.2081620893837,158.56497833378458,6
-242.36062074462603,-864.1679546270278,6
-211.69712339244447,-1088.1547627819737,3
-832.0033506752739,-1323.879345151395,1
-1145.3974167211775,502.06035048555725,5
829.3697114596937,515.9288826909517,4
-534.2726941408273,-369.1518407477459,6
-1449.8674215085057,389.1324857121587,7
-1725.6719718107909,-21.554945613457335,5
-1486.1443432326466,195.57531522141082,5
-297.0644895068606,1613.9134513567762,9
-443.27841800072275,-294.8843614100892,2
1915.2507465867293,810.8724028501273,2
776.0066032211754,156.72894348505744,2
-1385.6904741577907,468.3389931590017,7
-85.51624197943246,-972.3126823211414,6
2102.1077670616564,289.926301333847,4
416.78636362111087,-1522.55201693275,1
-666.4774484225853,962.960476924325,8
-1635.2613262176237,56.70986478912558,7
-1575.6006182197889,328.5813229567444,7
-1899.4090231597365,-198.4218070329269,5
-196.43844410715116,-238.60403761309334,4
1722.576604551606,710.9151132316246,2
368.77522890508413,385.7715440453546,9
-553.8690183018184,-1372.8795499686098,1
-1647.21752381708,131.6651764666816,7
1720.629636650992,856.5497216065027,4
704.6964748318434,-49.66473244091935,6
-1263.7373125121446,954.692153404419,9
-1204.234991161668,847.6998682621484,7
586.5574071952035,-1294.5709122964322,1
245.98639349588203,1777.3797338953914,8
-1767.8596580132892,-254.2334202666444,7
-348.45986239791245,-1384.0542295077164,1
1268.9896865261596,687.6429968548597,2
-975.5246844509772,596.1729635900534,8
987.1651991383263,-568.7122691993098,0
225.86980817984798,775.8509811058437,9
