0,1,label
8.648486,3.8030858,9
1.0653825,6.4069366,0
5.6616554,8.443698,0
4.801693,7.9583936,3
2.338979,8.144943,0
2.7898161,3.8860714,2
9.31241,7.501608,7
2.1873546,2.9363968,2
8.315082,8.185682,5
8.530114,7.2380834,5
1.8961827,6.944912,0
5.8968706,3.8674183,9
8.79145,7.6386814,5
8.896541,7.883142,5
9.244557,7.927132,7
9.089392,4.6494193,9
3.485663,8.800634,1
1.3886015,6.8557167,0
2.6090453,3.8935342,6
6.3148346,7.8297343,4
2.1942086,8.274028,3
3.29767,9.113982,1
3.7680023,6.0515246,4
6.726217,3.5398328,8
1.8764535,4.225093,4
2.211435,7.968088,3
3.5744379,6.249893,0
1.8950428,3.0523324,2
4.4446383,6.0309544,4
1.8818753,3.7620625,4
8.8168745,8.547382,5
5.0142345,8.644272,3
2.3781395,4.4935694,6
7.064014,8.108133,6
6.442284,8.281868,0
6.1374664,7.0873575,8
6.1809716,7.41814,5
5.5093293,6.6309576,2
3.5421383,9.747393,1
1.6873287,4.018856,6
2.2047696,4.0547624,6
9.292922,6.971528,7
9.175973,4.870775,9
8.971437,7.533945,5
7.630664,3.417437,9
3.887102,5.2332487,2
9.265182,7.344864,7
1.9062212,7.7684736,3
2.0887983,6.7645097,0
1.5526209,7.089981,3
3.048336,8.911697,3
2.7424526,8.735294,3
9.27362,7.2121744,7
1.6688583,3.2990952,2
5.9154205,7.576248,2
1.2600218,6.4877396,6
3.2897534,7.5116854,6
5.089095,7.739949,8
3.0216472,8.896828,3
4.5895295,9.407493,3
8.365139,6.247167,5
4.640383,7.205245,0
8.827783,8.252785,5
8.637799,8.579005,5
2.3656695,7.494559,0
2.4253542,3.579394,2
1.0684663,6.5042253,0
3.311855,7.7949963,0
3.6085548,4.9228654,4
4.391065,9.639425,1
1.5779969,7.1011944,3
3.5871603,9.487208,1
4.5567565,7.6293473,6
2.6584833,8.611159,3
3.712947,9.660541,1
1.6508482,6.1771827,4
3.328299,7.512575,4
2.2744396,5.300931,6
4.226871,9.5721,1
8.43337,4.1904936,9
3.3911562,9.403354,1
5.6083226,8.713333,3
8.4155855,7.973677,5
9.377454,7.041543,7
8.085698,3.3387332,9
9.057007,7.1397333,7
3.5845206,9.430622,1
9.268785,7.5929193,7
7.493364,3.3611574,9
9.243215,5.542821,9
8.778218,5.66058,9
4.7739205,8.781996,3
6.553776,7.7635922,2
9.171752,5.1998334,9
2.4572666,8.239547,3
4.746852,6.171498,6
6.3364167,8.188879,4
3.6745086,9.790319,1
3.4267673,8.459706,1
6.9210715,3.2085125,8
5.4950967,3.6996748,8
4.512674,7.425955,0
3.9456475,9.774116,1
3.797169,9.789561,1
4.920677,6.425892,6
7.3545613,3.4869585,8
3.565104,9.364066,1
9.211905,5.040119,9
9.361379,6.8924675,7
7.218211,2.9545562,8
7.758487,3.6921542,8
9.039042,6.172285,9
3.0251064,5.029602,6
4.798929,8.232805,6
4.498766,8.57989,3
5.1189322,9.276195,1
8.593862,6.079141,5
2.211248,3.8832424,4
5.9192696,8.09265,6
9.385893,7.4001827,7
8.822563,8.32995,5
8.956183,7.674209,5
8.673921,3.8745317,9
5.789003,6.94852,2
1.7886126,3.24598,2
6.170886,7.25251,2
9.357117,7.196081,7
4.8643494,7.948327,6
1.678682,4.721097,4
3.7891085,9.470447,1
8.01864,5.492797,8
9.360594,7.838971,7
9.352007,7.426459,7
8.7592325,8.131085,5
5.4374948,6.81902,4
1.9082747,3.2640142,2
7.4650927,3.6885622,9
4.720335,9.383418,1
9.362861,7.6332636,7
2.0674002,3.453479,4
4.2899218,5.9839015,6
9.3558035,6.101062,9
9.1625,5.7083836,7
3.1877856,9.323229,1
7.0829563,2.815446,8
9.010953,8.100976,7
3.8707044,9.606467,1
2.6250799,3.6921055,2
8.156835,6.3829255,8
1.8498133,6.670051,0
7.880494,3.4860764,9
2.6206963,8.595116,1
8.167106,5.5507593,8
9.254001,6.765063,7
1.0684136,6.3931437,0
8.868879,8.275376,5
4.8630533,2.791503,8
1.7825028,4.113172,6
9.298891,7.606877,7
1.8386533,3.7117567,2
2.5759046,8.299417,0
7.7778244,5.247765,8
9.344478,7.015534,7
3.8401308,9.576264,1
4.674914,7.6469345,6
6.507813,7.1167574,2
6.18603,7.3785458,1
9.347158,5.96298,9
2.1286106,4.2997565,6
2.4046574,3.4930058,0
3.5620582,9.650056,1
0.9466357,6.328823,0
8.551778,7.3317165,5
8.466891,8.046884,5
3.4227948,9.326474,1
9.360659,6.6540117,7
1.2346679,6.4404426,0
8.932972,6.8599153,5
7.4845495,3.6268532,8
2.2291057,3.771779,4
4.302088,7.53152,0
1.7203213,4.682574,4
8.465425,7.376985,0
5.9555073,7.356405,6
4.871299,6.4973955,6
4.619396,5.8186283,4
2.6409454,8.425031,0
5.3341637,7.7224197,0
2.1412067,4.1337447,4
9.356107,6.969094,7
2.0075207,7.8299985,3
1.238559,6.7317977,0
8.857555,7.5295424,5
8.368298,4.5716834,8
2.3648233,4.2625613,4
4.254802,9.521899,1
3.7475593,9.70864,1
1.9512166,2.871402,2
8.766852,5.7397146,9
3.3166804,5.058098,2
5.3840632,8.41145,8
9.120856,7.627904,5
6.2750316,8.205932,0
3.0827303,4.5679846,6
3.461012,5.218333,3
2.758496,3.929134,4
3.0808537,6.821777,6
5.337606,7.8745136,0
8.776944,4.173169,9
4.3329062,9.6965885,1
9.216711,7.8686438,7
3.710707,8.54277,3
5.2974954,5.4292736,8
8.588412,6.516142,5
5.5436816,5.8552384,8
5.292329,8.294374,3
5.013813,2.3010356,8
8.79447,7.5045605,5
2.2521741,2.948127,2
2.473342,7.020786,0
5.218019,2.2880807,8
9.260838,5.9951406,7
2.4440126,8.000108,0
3.659996,8.814359,3
8.704559,6.6433997,5
1.0247431,6.6680145,0
6.0985265,2.7974994,6
8.736303,4.9854174,5
2.3133333,4.1864696,2
9.315407,7.5514793,7
8.797746,7.9817457,5
2.9635117,4.069565,2
2.894368,7.3480144,6
6.1411166,3.7868068,8
2.0067647,3.162732,2
5.352057,6.5174103,6
8.321477,7.1641135,8
0.9925056,6.121624,0
2.677827,4.0772467,4
3.44306,5.645966,4
2.4385674,4.8400455,4
1.8792105,3.2872543,4
1.960283,3.760996,4
1.9556739,7.700073,1
8.679882,7.16949,5
1.3382564,7.077667,6
8.051281,3.7308462,5
5.230066,9.2530575,3
2.2451477,8.348351,3
9.2485075,6.200916,7
5.3897185,9.17726,3
5.907436,8.502768,3
4.7391553,6.763312,6
2.5653124,4.015859,2
5.4519434,5.1675057,8
2.333503,4.843526,4
5.9501667,7.992728,6
8.9297285,7.9421554,5
9.146487,5.076437,9
4.5644064,9.442495,3
4.645608,6.104706,2
4.1672006,6.7599964,3
4.9941626,6.1080213,2
1.7520814,3.5221577,4
1.7398518,3.6359007,4
6.08708,2.3849993,8
2.0066702,3.1125247,2
8.628539,6.5490623,5
1.9139533,7.9702106,3
1.5761708,4.103982,0
9.064834,7.770071,7
1.8089432,4.063123,2
1.0996727,6.563398,0
1.7083443,3.4840972,2
7.9805293,8.37672,5
9.405399,6.4944425,7
1.9103085,3.5524676,2
5.7771597,8.468805,3
4.4817367,9.594538,1
9.402001,7.613557,7
6.6971245,8.396972,6
1.7262576,3.432109,2
8.924499,7.043533,9
3.7056484,9.665721,1
8.73962,4.19429,9
3.444099,9.581189,1
4.457245,9.013279,1
1.6023554,6.6753654,8
9.094186,7.2036986,7
2.2178285,2.6039252,8
2.0922544,3.4219773,4
5.4763813,6.4975953,2
5.6197357,8.058164,6
6.433432,7.631721,6
8.966669,7.831535,7
9.045527,4.429449,9
6.5333576,7.744281,4
1.9539613,3.365245,6
3.619857,9.74876,1
8.492637,4.0004425,9
8.713645,8.071591,5
1.9714417,3.1923244,6
5.011867,7.341692,0
8.346611,8.053926,5
1.1391834,6.692613,0
5.007622,9.334157,1
1.8983552,3.5681527,6
3.9624846,9.564106,1
3.6911192,9.718344,1
3.0628183,4.5632687,6
9.432463,7.3917565,7
2.0493104,2.9417484,4
2.2198162,2.8497841,4
5.2279887,8.03054,8
3.020575,4.787223,6
2.3055723,7.291172,4
1.7975142,3.316124,6
9.400732,6.348086,9
1.0944576,5.2486053,3
9.300686,7.2995524,7
8.877982,8.413449,5
1.8932018,7.1554747,0
8.1809635,5.372648,8
2.5227256,8.42467,3
2.0052257,5.993224,4
5.4200554,8.009702,0
4.515629,8.86871,3
5.2995744,8.425913,3
1.9231014,3.4949675,2
1.0250518,6.331526,0
3.7224104,9.793422,1
1.363803,6.64026,0
3.2875443,8.540645,3
5.4497247,6.0926547,8
2.3163738,8.056384,3
7.7667646,3.2694106,9
2.7701821,8.006701,1
9.253797,5.2444367,9
1.9132658,7.030753,0
7.8018174,8.426714,4
9.344459,7.0822597,7
9.114346,7.762389,7
8.54348,5.9987626,8
8.896555,8.14222,5
4.028166,5.858822,6
7.9232564,7.6805525,5
5.707041,7.4535675,6
3.2240653,7.5395293,8
6.366653,7.5797157,2
8.849023,8.450243,5
1.6065472,5.474591,2
3.9905925,8.86686,3
