0,1,label
3.7904658,8.726087,9
7.0332875,1.5698642,0
2.550429,3.077682,0
3.5746074,2.7534873,3
4.7574954,0.98937786,0
7.5268474,4.61528,2
0.69504213,6.179854,7
8.741816,5.0031176,2
1.0323819,4.9370575,5
1.5265473,5.9202337,5
5.876478,1.717304,0
5.41593,7.3487597,9
0.9805884,5.726827,5
0.70889604,5.590041,5
0.4852983,5.790531,7
2.8461416,8.394083,9
3.8763013,1.1671896,1
6.35917,1.4359634,0
7.6829453,4.6004744,6
2.5660996,4.0081773,4
4.9092727,0.8484842,3
3.61864,0.8345047,1
5.4874887,3.7055316,4
5.108414,7.7108545,8
7.7008376,3.9345853,4
4.96063,1.2019722,3
5.884067,2.0576034,0
8.889965,4.743274,2
5.122221,4.1551285,4
8.206,4.318334,4
0.3076134,5.0741997,5
2.8382213,2.4010556,3
6.1868296,4.182615,6
1.8697715,4.191594,6
2.124846,3.6799974,0
3.1451068,4.6178927,8
3.177204,4.5734525,5
3.9124393,4.3428946,2
3.0930092,0.48991466,1
8.086375,3.9697332,6
7.782279,4.2422786,6
1.0986791,6.6448846,7
2.627064,8.288998,9
0.9790416,5.959898,5
4.9351234,8.467118,9
5.6504474,4.387693,2
0.8554209,6.2553573,7
5.4259157,1.0756699,3
6.0547585,1.9426284,0
6.0559235,1.5262512,3
3.8488584,0.94061345,3
4.2065616,0.8396031,3
0.92362773,6.397244,7
8.81558,4.4888325,2
2.96774,3.9054093,2
6.809103,1.6308001,6
4.748956,2.0465126,6
3.412805,3.144088,8
3.847442,0.93345255,3
2.5928373,1.5142614,3
2.4294288,6.851369,5
4.1800117,3.256524,0
0.5782832,5.260892,5
0.41692555,4.9042935,5
5.3683105,1.5316329,0
8.1240635,4.746014,2
6.95788,1.4712403,0
4.487558,1.9130685,0
6.1417446,4.4353156,4
2.6470916,1.1249001,1
7.8274107,4.202923,3
3.2825282,0.65244734,1
3.7956007,2.8680298,6
4.212747,0.9451849,3
3.0574315,0.61944395,1
6.5854783,2.239354,4
4.701859,2.2622,4
6.6233854,3.2962644,6
2.7275589,1.1115268,1
3.8141522,8.343262,9
3.3805451,0.65848196,1
2.4376965,2.79687,3
1.0839493,5.1885304,5
0.959069,6.572221,7
4.654074,8.839348,9
1.10596,6.2760167,7
3.2749512,0.72648585,1
0.6780541,6.079667,7
5.0769267,8.5218115,9
2.1433895,7.799586,9
2.395326,7.343203,9
2.8494036,2.1998367,3
2.3692193,4.1242537,2
2.393343,7.9977183,9
4.796901,1.0759847,3
4.7444,4.190815,6
2.247778,3.6911845,4
3.0048718,0.47240198,1
4.0432973,1.4871279,1
4.9796233,7.8933663,8
5.587457,6.6067257,8
6.24093,2.2813754,0
2.7926865,0.6763111,1
2.922471,0.53138477,1
4.425511,4.106166,6
4.6143827,8.073225,8
3.2999842,0.80091065,1
2.4815433,8.178241,9
1.1014489,6.7002535,7
5.078034,8.495525,8
4.2099133,8.182115,8
1.8404225,7.0827565,9
6.487632,4.0288124,6
3.2906573,2.5580692,6
3.1543465,2.1320045,3
2.433386,1.8462951,1
2.579904,7.0947566,5
7.531721,4.452427,4
2.8393447,3.5622716,6
0.7238657,6.31654,7
0.52910465,5.203745,5
0.85674417,5.7934494,5
3.7339752,8.681029,9
3.4663477,4.255882,2
8.542886,4.563457,2
6.72624,1.6247351,2
0.83907783,6.4006844,7
3.4857247,2.659768,6
7.3932614,3.2562575,4
3.0946224,0.815141,1
3.0371892,7.0466933,8
0.47527367,5.932754,7
0.7387052,6.2665668,7
0.6920531,5.327189,5
3.7321575,4.0929475,4
8.715317,4.6429887,2
4.841574,8.196903,9
2.612308,1.4848144,1
0.5994907,6.084842,7
8.343117,4.648497,4
4.9999166,4.062695,6
1.6892331,7.4131174,9
2.065746,7.593427,7
3.5790637,0.574448,1
5.2889395,8.541058,8
0.5255883,5.5265474,7
2.9092786,0.8619159,1
7.938541,4.822704,2
2.286364,6.3710938,8
6.2253222,1.8703281,0
4.6277623,8.578918,9
4.3397274,0.7956238,1
2.86811,7.071397,8
1.4213237,6.994496,7
7.0041575,1.5654418,0
0.49850518,5.2864795,5
6.552309,6.882562,8
7.930599,3.7969263,6
0.6640983,6.111277,7
8.298856,4.3402934,2
4.582302,1.1216561,0
3.4897351,7.1843686,8
0.9709775,6.5550466,7
3.0295017,0.7268761,1
3.6724372,2.9612565,6
2.8157673,4.6136956,2
2.8192286,4.182785,1
1.7799661,7.5089135,9
7.583606,4.072976,6
8.128485,4.8197694,0
3.1048417,0.6072118,1
7.129901,1.5422732,0
1.394533,5.6591883,5
1.0078533,5.126044,5
3.4208941,0.7111194,1
1.263669,6.8815155,7
6.82694,1.6522563,0
1.4919555,6.379161,5
4.451962,8.085637,8
7.956699,4.5491314,4
4.162452,2.7425187,0
7.3843822,3.325806,4
1.4258193,5.7814207,0
3.029284,4.05474,6
5.796367,4.4642224,6
4.670759,4.282257,4
4.47678,1.0535126,0
3.1844616,3.3630304,0
7.5731463,4.126442,4
1.0114858,6.605269,7
5.3878474,1.15812,3
6.6231112,1.4265482,0
1.073851,5.773803,5
3.2767718,7.9062104,8
6.805548,4.4715257,4
2.735416,1.1558542,1
2.985355,0.59530544,1
8.882988,4.986683,2
2.3202314,7.2402577,9
6.1093817,4.0624123,2
2.8239477,2.8825915,8
0.7564204,6.0046625,5
2.2943058,3.6305883,0
6.665728,4.395589,6
6.083215,4.084721,3
7.489327,4.6556816,4
5.5286813,2.4792883,6
3.1013687,3.240116,0
3.4729285,8.570149,9
2.6553392,1.032246,1
0.5308318,5.8332057,7
3.6036725,1.674087,3
4.9194746,5.3144927,8
2.2399118,6.8206983,5
4.7240067,5.565137,8
