0,1,label
5.9433637,2.8124015,8
5.9500732,5.2067695,7
7.7448554,4.9647975,0
3.217033,3.9011145,1
2.0954573,5.4141655,4
3.715088,3.7957606,2
3.2550142,4.4777355,4
6.2367473,7.068662,8
2.5699463,4.36597,1
5.4079275,2.7996821,1
8.152346,3.919736,5
3.0008879,3.8341682,1
7.6329865,5.044373,0
7.3416424,3.7521899,5
6.24493,6.377266,7
4.8104696,2.8313649,6
2.996745,3.7404428,1
6.4669976,5.7155843,7
5.965824,2.081423,9
3.0898032,4.3671966,5
6.5582952,5.97354,7
7.308033,4.3331347,3
6.4907928,6.3282557,7
2.8311472,4.652164,5
2.9917285,4.34045,6
2.9971356,4.149167,6
5.660983,2.4144008,2
6.2320123,6.453079,7
2.955349,4.1982636,6
8.084443,5.0453563,0
3.5402768,6.1360574,9
3.2228982,4.2856135,6
2.3503497,3.9015117,1
7.8151855,3.8849695,5
5.4783816,2.1341128,9
8.113664,3.8784604,5
6.2746205,3.2076983,8
8.177229,5.6477036,0
7.888985,4.8601646,0
5.2410975,3.0171723,8
6.061697,3.3354058,8
6.385776,5.820539,6
6.5986943,6.66917,7
6.736603,6.4617496,7
5.0524983,5.626786,7
2.5319195,4.4691997,8
6.394911,2.2943938,1
4.2808375,5.9376802,9
2.5847733,4.323013,6
7.183237,4.630633,0
2.9438484,4.349616,5
2.7228534,3.9325583,1
2.223654,4.3149176,1
6.2082872,2.6079257,1
6.7618227,2.8384023,3
5.6827164,2.458767,2
3.5036154,3.6114452,2
2.8702939,4.266209,6
4.265062,5.313613,4
5.23211,2.1054049,3
2.9578772,4.35416,5
7.1036386,3.8721163,5
3.7776847,3.3465126,4
2.3332665,4.586464,6
2.2318058,4.058164,6
2.9882762,3.800862,1
5.996018,5.572278,7
3.4622457,4.441859,8
5.777591,3.2094705,8
7.57637,4.2130294,3
3.137305,3.6105106,1
4.4432735,5.3573637,9
4.721357,2.342083,9
7.9154654,4.49068,3
5.4312253,2.3249187,2
3.048329,3.7145233,1
8.28725,5.178598,0
5.309923,7.215685,4
1.8063898,4.878865,8
2.5736902,5.1040163,2
7.136503,4.27531,3
2.76022,4.1875844,6
3.0995047,6.524549,9
4.4731317,3.7840354,9
2.5314484,3.8788543,6
8.142184,3.8352664,5
2.576835,4.163417,6
3.1515217,4.0354066,1
7.642568,5.3975124,0
2.9510434,4.4454756,7
2.7810528,5.074055,2
3.1200957,4.7928734,2
1.5127352,4.922307,8
7.7953677,5.273601,0
2.93708,3.7377455,1
6.2615848,3.170416,8
2.449642,4.0383983,6
2.877156,4.1742253,6
7.39791,4.257367,3
7.8867817,3.6100793,5
8.354902,5.28734,0
5.4667325,1.774493,9
2.5405214,3.823759,6
4.377248,5.9181795,9
1.3587065,4.775576,8
5.314269,2.7655237,2
2.076054,4.042518,1
7.5801954,4.823896,3
4.1030493,6.2211094,9
3.3550882,4.523224,4
2.8205407,4.0318723,6
2.6174598,4.5435133,5
6.012474,3.1446092,3
6.3217654,4.4184318,4
6.3560805,5.4533772,7
8.440133,5.651539,0
4.267115,5.175919,4
1.9098846,4.5445895,8
2.951408,4.332151,6
7.3097816,3.8176951,5
7.4773636,3.911593,5
3.7404838,4.7925925,4
3.3434622,3.769283,2
3.8151722,3.7279432,2
5.875956,3.1548364,2
8.169213,3.8251264,5
