0,1,label
-24.734922,-9.723372,0.0
-22.351553,-11.890701,0.0
-21.363695,-11.668996,0.0
-25.337309,-12.856323,0.0
-21.839222,-9.146729,0.0
-21.555922,-10.827754,0.0
-23.382627,-9.795124,0.0
-26.875114,-12.762255,0.0
-20.36367,-10.294955,0.0
-20.20026,-10.601105,0.0
-25.322617,-11.734336,0.0
-25.604265,-12.121709,0.0
-23.067118,-9.573531,0.0
-20.269402,-9.847263,0.0
-25.724936,-11.603871,0.0
-26.500607,-9.321103,0.0
-23.57206,-11.973053,0.0
-23.228313,-13.307656,0.0
-23.880676,-9.86464,0.0
-21.704815,-12.633816,0.0
-26.138073,-9.638686,0.0
-21.60261,-8.986368,0.0
-23.328924,-10.837925,0.0
-20.542643,-11.866115,0.0
-23.237551,-13.886111,0.0
-25.700846,-11.461183,0.0
-24.578297,-8.647313,0.0
-23.894922,-9.033585,0.0
-24.831354,-9.676319,0.0
-25.058138,-12.667253,0.0
-20.415216,-10.776169,0.0
-20.453249,-10.319702,0.0
-23.074686,-8.139168,0.0
-24.027435,-11.132659,0.0
-25.457493,-13.608491,0.0
-26.70945,-11.363021,0.0
-26.426916,-12.627826,0.0
-23.606951,-12.018487,0.0
-20.26726,-11.940773,0.0
-23.418043,-9.838613,0.0
-24.140947,-8.706999,0.0
-24.096565,-11.010122,0.0
-25.749489,-12.18457,0.0
-22.448355,-12.51937,0.0
-22.950794,-10.012354,0.0
-21.844688,-7.816512,0.0
-22.07559,-7.613389,0.0
-23.838873,-12.515804,0.0
-22.777184,-12.645048,0.0
-24.123354,-10.308068,0.0
-23.013123,-11.88735,0.0
-24.965288,-14.401443,0.0
-25.532419,-11.361876,0.0
-22.484535,-8.739977,0.0
-24.182407,-10.885993,0.0
-24.90959,-8.963191,0.0
-23.855112,-7.965479,0.0
-23.330246,-11.874699,0.0
-23.366951,-12.441458,0.0
-23.088762,-12.396291,0.0
-23.79211,-8.722921,0.0
-25.058323,-9.152757,0.0
-20.379484,-9.061862,0.0
-25.959379,-10.325171,0.0
-24.693983,-12.750879,0.0
-23.700243,-13.282659,0.0
-21.658998,-8.99741,0.0
-23.065779,-8.891892,0.0
-25.206425,-8.576725,0.0
-26.616053,-11.097592,0.0
-25.22493,-13.807613,0.0
-22.44397,-13.554199,0.0
-25.558371,-9.819458,0.0
-22.489538,-12.99545,0.0
-20.241112,-10.260748,0.0
-24.494843,-14.752187,0.0
-23.058315,-13.801046,0.0
-21.398855,-11.336346,0.0
-25.651419,-10.728498,0.0
-22.319181,-13.565326,0.0
-20.577293,-12.9573,0.0
-25.848183,-14.413409,0.0
-22.903296,-13.331057,0.0
-20.775824,-11.91347,0.0
-26.802898,-9.971565,0.0
-24.637211,-10.437713,0.0
-23.66469,-11.890926,0.0
-21.446161,-10.693561,0.0
-22.294357,-12.222396,0.0
-24.706802,-13.957247,0.0
-24.630798,-11.865123,0.0
-22.8549,-14.426911,0.0
-26.436508,-12.463685,0.0
-20.887865,-9.931643,0.0
-20.974323,-12.733862,0.0
-21.784916,-9.709934,0.0
-23.660517,-12.915994,0.0
-23.655214,-12.156096,0.0
-25.541996,-8.411022,0.0
-22.638174,-11.58918,0.0
-25.134186,-10.225772,0.0
-20.826366,-9.373737,0.0
-25.367216,-12.811165,0.0
-23.217562,-12.632727,0.0
-20.681864,-9.313215,0.0
-22.484409,-10.292454,0.0
-21.081886,-13.11227,0.0
-22.505449,-11.115945,0.0
-24.029989,-7.766869,0.0
-23.79215,-11.305866,0.0
-21.78373,-12.582561,0.0
-25.701208,-10.73175,0.0
-22.857674,-8.294958,0.0
-27.277975,-11.467436,0.0
-20.994856,-12.094735,0.0
-25.624712,-11.791399,0.0
-24.023167,-12.69958,0.0
-23.001808,-7.837183,0.0
-22.673756,-11.669639,0.0
-24.386585,-10.442759,0.0
-25.253016,-9.040129,0.0
-25.03783,-11.165061,0.0
-22.453436,-14.24373,0.0
-25.006525,-7.800745,0.0
-21.228403,-10.028378,0.0
-22.135971,-14.250959,0.0
-21.779821,-13.210769,0.0
-25.352427,-10.202595,0.0
-20.6901,-9.633786,0.0
-21.799622,-12.271564,0.0
-24.838261,-13.586477,0.0
-22.607311,-13.994698,0.0
-25.245293,-10.294989,0.0
-22.707394,-9.531466,0.0
-22.565809,-7.646732,0.0
-22.178654,-10.211274,0.0
-25.154276,-14.007516,0.0
-21.605221,-10.8769,0.0
-21.847878,-13.536882,0.0
-21.043797,-10.753616,0.0
-23.286736,-9.134545,0.0
-26.687738,-10.563432,0.0
-21.952789,-10.277666,0.0
-21.689337,-12.302726,0.0
-24.230392,-8.754885,0.0
-24.367458,-9.686825,0.0
-23.674936,-9.997092,0.0
-22.037569,-14.835402,0.0
-26.267698,-13.216362,0.0
-23.276394,-8.068117,0.0
-26.282953,-9.152473,0.0
-23.261471,-8.880288,0.0
-21.891115,-13.833101,0.0
-24.808784,-7.925078,0.0
-25.305656,-9.992402,0.0
-22.606449,-10.734958,0.0
-27.792471,-10.709066,0.0
-24.691242,-10.757233,0.0
-24.1929,-10.87256,0.0
-23.552814,-8.793559,0.0
-20.197098,-11.588019,0.0
-25.993681,-9.531529,0.0
-26.707045,-9.206797,0.0
-21.668375,-9.596205,0.0
-23.881811,-13.553795,0.0
-22.129705,-11.421062,0.0
-24.04937,-12.802149,0.0
-23.986893,-8.234922,0.0
-23.191017,-13.352267,0.0
-24.121422,-10.853182,0.0
-24.187729,-9.881895,0.0
-23.355274,-7.863565,0.0
-27.01915,-10.599144,0.0
-22.241716,-12.255659,0.0
-20.856188,-11.670884,0.0
-20.266632,-10.271132,0.0
-21.897387,-10.381834,0.0
-25.034637,-11.861655,0.0
-24.360931,-8.84071,0.0
-25.742727,-10.835667,0.0
-20.597925,-11.604122,0.0
-25.346952,-14.077179,0.0
-25.356499,-8.370319,0.0
-23.488459,-13.512403,0.0
-23.616802,-12.686295,0.0
-22.359354,-10.972198,0.0
-21.618748,-9.606624,0.0
-21.843367,-13.812025,0.0
-21.378704,-12.843451,0.0
-24.956192,-11.039223,0.0
-20.386757,-9.319286,0.0
-23.364897,-8.909208,0.0
-24.11857,-11.105602,0.0
-22.793665,-8.212418,0.0
-24.924028,-9.409039,0.0
-27.026474,-12.375894,0.0
-24.76886,-8.776617,0.0
-26.041712,-9.669847,0.0
-23.79822,-10.803073,0.0
-25.093176,-8.766728,0.0
-24.526733,-9.071013,0.0
-23.147816,-11.453568,0.0
-23.785671,-10.273636,0.0
-25.329897,-9.128289,0.0
-23.046453,-9.449522,0.0
-23.695824,-11.477355,0.0
-24.022535,-12.43465,0.0
-25.737507,-8.113008,0.0
-23.254707,-8.260337,0.0
-24.781435,-10.165966,0.0
-24.170704,-9.663736,0.0
-25.197735,-12.441409,0.0
-25.490347,-11.474776,0.0
-23.060268,-8.23483,0.0
-26.555231,-12.501782,0.0
-26.133831,-12.684676,0.0
-21.866526,-7.588083,0.0
-19.899582,-11.50184,0.0
-23.812923,-14.549296,0.0
-23.514275,-14.102852,0.0
-21.872831,-12.753819,0.0
-22.858492,-10.587068,0.0
-21.93626,-12.818565,0.0
-23.616926,-8.783396,0.0
-21.875267,-8.594721,0.0
-20.913921,-9.37726,0.0
-24.126621,-14.492414,0.0
-22.40534,-12.917932,0.0
-20.533821,-9.345505,0.0
-24.125662,-9.591014,0.0
-24.056908,-8.065674,0.0
-24.347763,-13.029776,0.0
-25.068239,-9.707018,0.0
-24.279533,-14.352489,0.0
-23.157303,-11.054011,0.0
-25.283268,-11.435339,0.0
-21.504982,-10.570563,0.0
-23.042294,-10.383225,0.0
-23.260836,-8.944369,0.0
-23.46645,-11.112499,0.0
-26.78299,-12.29034,0.0
-23.61664,-10.482703,0.0
-24.111488,-14.877822,0.0
-24.137474,-12.261607,0.0
-23.215981,-9.23175,0.0
-21.749029,-13.335744,0.0
-26.168936,-9.185444,0.0
-22.535,-11.55891,0.0
-24.168686,-12.647091,0.0
-25.066193,-13.018992,0.0
-21.396957,-10.11517,0.0
-25.291613,-10.978653,0.0
-24.706774,-11.319135,0.0
-22.845123,-11.544975,0.0
-23.069839,-11.986443,0.0
-20.629429,-11.687119,0.0
-26.441099,-8.37084,0.0
-21.182856,-9.849128,0.0
-21.625732,-8.707634,0.0
-26.606974,-10.971354,0.0
-24.684042,-12.488394,0.0
-24.268469,-13.590534,0.0
-21.817003,-10.566013,0.0
-22.05286,-8.60698,0.0
-22.497078,-9.843696,0.0
-26.316452,-12.888409,0.0
-25.09931,-10.751481,0.0
-25.873043,-12.367204,0.0
-20.801992,-8.939177,0.0
-24.197891,-13.326283,0.0
-25.133759,-8.602542,0.0
-24.172552,-13.650813,0.0
-23.759632,-11.632125,0.0
-20.996103,-11.801223,0.0
-25.007677,-7.897756,0.0
-25.847116,-9.01062,0.0
-23.041677,-8.679746,0.0
-26.892977,-10.77478,0.0
-24.094364,-7.729653,0.0
-24.576025,-7.537288,0.0
-26.863939,-9.373025,0.0
-21.392771,-11.012953,0.0
-24.474072,-10.824194,0.0
-21.794085,-11.713832,0.0
-25.369478,-12.774398,0.0
-22.404047,-7.852032,0.0
-20.5168,-11.629084,0.0
-22.010603,-11.876576,0.0
-25.564657,-10.199475,0.0
-21.554449,-13.546988,0.0
-24.603022,-10.353895,0.0
-23.343616,-10.044724,0.0
-22.619549,-7.684658,0.0
-25.879976,-13.506854,0.0
-26.278446,-9.517822,0.0
-22.555048,-10.207885,0.0
-23.544693,-12.603024,0.0
-24.705664,-10.70794,0.0
-23.440319,-11.320094,0.0
-22.605774,-9.956571,0.0
-24.344749,-14.026303,0.0
-23.005613,-13.568405,0.0
-23.223148,-11.607567,0.0
-23.371937,-12.463453,0.0
-23.642841,-8.96804,0.0
-23.416275,-10.289617,0.0
-23.046692,-11.207704,0.0
-22.443256,-9.582437,0.0
-23.557232,-8.669917,0.0
-21.212322,-10.923202,0.0
-23.404247,-11.001116,0.0
-21.868338,-12.930049,0.0
-22.635136,-10.54985,0.0
-22.806015,-12.114503,0.0
-21.160158,-10.774919,0.0
-23.965763,-9.276636,0.0
-25.804173,-8.724987,0.0
-20.777231,-11.800494,0.0
-22.720629,-10.757802,0.0
-22.055571,-13.458786,0.0
-26.364944,-9.600388,0.0
-22.827248,-12.684499,0.0
-20.403175,-11.117779,0.0
-22.564861,-14.250788,0.0
-24.677185,-11.519691,0.0
-21.744522,-10.33092,0.0
-25.103935,-11.904689,0.0
-22.575298,-9.674063,0.0
-25.064886,-8.35811,0.0
-23.653797,-8.214795,0.0
-20.388914,-11.137041,0.0
-24.686117,-8.518315,0.0
-21.264112,-11.797286,0.0
-22.851278,-12.749442,0.0
-23.387241,-11.382859,0.0
-25.292664,-12.284921,0.0
-22.655046,-11.455166,0.0
-23.139668,-13.967108,0.0
-24.48208,-12.059798,0.0
-26.773567,-7.919271,0.0
-22.808849,-11.377772,0.0
-26.801321,-11.041674,0.0
-24.71253,-12.487713,0.0
-23.91432,-14.426319,0.0
-25.993616,-7.875749,0.0
-23.873566,-13.54331,0.0
-26.253832,-9.182302,0.0
-21.165716,-10.342546,0.0
-24.214104,-8.018672,0.0
-26.039125,-9.871962,0.0
-24.016972,-11.047186,0.0
-23.696735,-8.515325,0.0
-21.869497,-10.993209,0.0
-23.429811,-13.443216,0.0
-22.107655,-11.759395,0.0
-24.173494,-8.819334,0.0
-25.080364,-10.052462,0.0
-20.654726,-12.574509,0.0
-26.409883,-11.183558,0.0
-22.726578,-14.103086,0.0
-21.191893,-12.605723,0.0
-24.400864,-7.166172,0.0
-21.37134,-9.190887,0.0
-21.409052,-8.960473,0.0
-24.418516,-10.522817,0.0
-20.731468,-9.531619,0.0
-23.918631,-10.030377,0.0
-26.471416,-13.073159,0.0
-25.537746,-12.881747,0.0
