0,1,label
4.355913,8.141233,5
14.686683,8.1486,0
0.5103029,14.472562,4
-4.2469835,0.93940026,1
-0.9874172,10.929961,9
3.916161,-0.53940505,2
-0.6054094,-4.2705746,1
5.0837436,3.8889098,3
-1.2358522,-4.076616,1
-2.527387,14.486654,4
5.719417,4.5134153,3
2.2873275,8.639353,5
5.233821,5.919183,3
11.3187685,3.0524457,6
-0.65769243,-3.3985837,1
-4.7447243,8.527088,7
3.4404275,-0.5874151,2
0.16686071,4.418417,8
10.18407,2.6598961,6
-2.2616818,9.600023,9
1.1186497,14.2085495,4
15.005567,8.199531,0
-1.9398211,9.99848,9
-4.2652764,1.0646864,1
-1.5609707,-2.6171954,1
2.007484,-1.3016815,2
-1.2062247,13.044993,4
5.270525,4.5969586,3
-4.062373,8.638571,2
-4.154448,7.691473,7
5.3564997,6.239981,3
-0.27652067,4.349034,8
10.459031,3.4584758,6
-2.4072018,9.23686,9
14.381122,7.0085554,0
2.7112412,8.409071,5
10.317869,2.5282035,6
14.713453,7.2234426,0
-3.8804924,10.877219,7
10.961602,2.982059,6
-2.376899,-2.9693766,1
0.95604265,4.6014614,8
-3.6388695,10.434826,7
-2.2805986,9.871143,9
4.190066,5.317195,3
-1.0587127,10.627552,9
1.7355772,5.4753175,8
3.332544,8.854149,5
4.0765195,5.4449587,9
5.082282,4.447058,3
6.240039,5.450588,3
14.328916,8.8337555,0
-5.2525225,10.352358,7
-2.407956,13.256339,4
-1.287264,10.716825,9
0.44859064,5.126287,8
13.49024,9.131741,0
-1.7745795,9.756666,9
0.27337036,13.7197,4
-3.7040007,1.0624176,1
1.1729805,14.397117,4
-2.7853534,13.997867,4
10.354443,2.195503,6
14.67323,8.337166,0
-0.38694328,14.700051,4
2.2759051,8.758524,5
10.803582,2.327208,6
-2.6363275,-0.76908547,1
13.589851,9.873105,0
13.563063,7.457496,0
-0.73924965,-2.5881872,1
-4.726199,8.18407,7
-1.0029681,-2.6864214,1
10.8611965,2.6562746,6
4.918684,5.3900137,3
14.350301,7.576653,0
1.490619,-0.8248371,2
