0,1,label
-7.644109653720242,16.753554018396425,5
-0.6549847199156855,-24.546617313839977,0
-20.62094009730335,1.2490236878956142,4
26.516312570519233,-4.514313783624366,1
-6.149098257320493,-5.042431975973511,9
15.71834021290283,-20.139116682014578,2
21.62526945654858,19.100766521927188,1
7.6040017925627215,25.188707488006944,3
19.23925901481222,17.394625372329756,1
-13.812347060540656,-13.6149771572482,4
3.3448317980621645,28.565585907542975,3
-1.5202582192676029,8.294734905644466,5
-3.9862838878586944,25.268468299948182,3
-26.22498909158382,-9.368172865135604,6
26.65744765516452,17.227661606144192,1
3.4254847020365973,-11.788463704852308,7
14.340246159363149,-15.996641369728406,2
14.235505418368845,7.63105680580984,8
-31.758330200952397,-4.3368654138712595,6
-0.4150811747995744,-10.587942060191057,9
-20.128600498392196,6.961321710275731,4
0.5403636987002417,-26.063173178695212,0
-2.470520609137521,-10.29319876573294,9
26.531624185461236,-4.660558538121331,1
17.435849501977334,1.3625911830244362,1
24.52870429918661,-14.530628884856219,2
-13.397557413439596,-4.806740581121803,4
3.674292352636702,26.148466683468627,3
11.038791748548121,-12.306732799383648,2
4.697275310248735,-15.122496337996072,7
-7.39185960458144,26.441952799263035,3
14.996195226810771,6.021078954401947,8
-31.452761748125855,-9.535158458169695,6
0.19055466999164442,-11.663878206009274,9
2.069133123320736,-19.86576158436879,0
-1.8764898694873657,10.34439910620712,5
-30.677653402140667,-2.645674423483684,6
2.016558512064299,-21.213474583092516,0
8.599087052535877,1.6261031700981523,7
-28.133662737288606,-8.412396242234868,6
20.552808510719814,9.916473093752579,1
11.393717381611813,11.136404701340812,8
8.823035265351017,-0.8027983853186792,7
-0.6773829583820714,-9.39865208001509,9
-1.0322663880511602,19.474459476623164,3
-5.717778418983898,-5.4713302772245616,9
6.883119366891923,12.49843047533088,8
-6.102199883685461,10.546388394053354,5
-1.0437019255101319,18.60842981104608,9
5.176920159566454,25.003742448029655,3
-1.0405925782127123,29.63592214081535,3
-5.4678786752319954,-26.31966032756895,0
3.1432477459939188,-2.887226576633978,7
21.734071957972343,-2.045116511260466,4
-4.626049446974387,-5.080060430685291,9
9.61946611691355,8.765961622347156,8
-9.480892237036665,-24.912487764791727,0
-3.0182818440325754,-10.522949983499245,9
-17.211415896048745,2.346462559041058,4
28.35865581232342,-3.514582598166634,1
-22.07561028915205,7.366772943312193,4
-10.846230956300303,-13.622511732123296,4
-29.974530395696146,-3.104900834203499,6
-0.7862428986214599,-25.315638437815586,0
-21.51496383754892,-1.182614048568777,4
-1.816539166801827,7.740684292586539,5
-28.305311222983693,-4.426998060790772,6
29.601039658249572,5.429932391825432,1
-11.111239276655425,-28.205142038086322,0
-3.011127734761226,-18.7135884646427,0
24.712747849029366,13.974634158893213,1
3.3953292075984622,-12.740643073978557,7
27.81268481689263,13.684359288986837,1
-28.202319264405627,-6.310504713906467,6
-0.7893197469173182,22.110567203903557,3
0.24061060675269683,-20.98208824810517,0
23.460393939689933,-10.3391913342418,2
26.374528260785915,-0.3016990685922051,1
27.17092429262197,1.0250651420761194,1
4.173999316659426,-14.197094903420203,7
-6.018804543449376,-18.77413138791499,9
0.17915375109317389,-20.94427714094908,0
12.39861692623509,-17.654908360226024,2
-25.779849839742646,-8.52192066876344,6
6.269018660085704,-1.182133902678063,7
12.801194449664717,12.41666658716018,8
-6.323062746481508,24.285829783100723,3
-5.199138022382767,-11.293669479310998,9
