0,1,label
-20.254629,3.837962,5
-0.415046,23.323704,0
-5.550968,4.721661,4
5.607123,-26.977964,1
13.60837,4.419905,9
-2.700285,-14.295191,2
0.857589,-36.364002,1
5.745733,0.270299,3
3.651945,-36.882854,1
-8.954815,-4.61261,4
3.085602,-5.599911,3
-29.169477,10.292422,5
7.831206,-4.509637,3
-16.454168,-10.573312,6
-19.513235,-26.611101,1
16.831764,-14.133335,7
-1.119888,-22.325136,2
-16.34726,14.934852,8
-23.102108,-9.848714,6
19.269768,-2.883385,9
-1.442874,8.064576,4
2.670373,24.947378,0
18.615059,-0.948691,9
5.731422,-26.77297,1
1.578345,-30.814465,1
-10.258669,-22.874516,2
-0.946424,-0.646533,4
11.419181,-1.601832,3
14.759639,-21.459599,2
19.345865,-19.284147,7
5.859357,-8.255947,3
-18.458622,15.199465,8
-22.812088,-5.978997,6
20.775236,-2.479776,9
-5.303734,28.488346,0
-28.709126,7.949666,5
-24.243483,-9.758175,6
-4.284592,28.092609,0
4.483411,-15.537188,7
-18.14563,-11.243058,6
10.583157,-37.801842,1
-11.461514,14.171298,8
7.463705,-19.425087,7
18.272394,-3.055243,9
8.941545,-8.223402,3
15.845158,4.512411,9
-5.735863,13.884592,8
-30.256691,5.057741,5
8.352468,-8.548913,9
6.705941,-1.036453,3
1.08552,-8.130616,3
0.482666,18.784254,0
11.162135,-11.781737,7
4.415759,-28.671272,4
14.618661,3.23885,9
-12.057754,16.316525,8
-0.658575,16.472193,0
18.955818,0.508541,9
-0.065268,5.827242,4
1.256858,-24.158195,1
-4.111862,7.342952,4
-6.689206,-6.43792,4
-22.915838,-12.606234,6
2.35287,22.757044,0
-8.074203,2.394748,4
-29.107689,10.90449,5
-20.713522,-11.595746,6
-15.860359,-24.965027,1
4.37044,13.992978,0
-7.482932,23.917475,0
1.404817,-31.963539,1
18.431118,-15.269891,7
-22.507498,-22.202482,1
-19.44655,-10.973337,6
5.52679,-3.729194,3
-3.892416,26.069233,0
-11.742402,-23.142311,2
6.754737,-28.925131,1
-5.320901,-32.675629,1
18.198528,-15.526874,7
-8.490666,22.081688,9
-4.11922,26.069796,0
0.522888,-21.91087,2
-16.900307,-10.608544,6
7.806315,-15.852207,7
-13.818748,13.21854,8
5.907187,-5.97188,3
19.23872,3.397034,9
-2.334128,17.487661,0
-10.894409,-2.51626,4
-16.331154,-11.406408,6
18.033697,-12.704898,7
-1.278768,3.452097,4
-20.081646,-10.701043,6
-12.186614,14.780171,8
-5.301569,25.519064,0
9.850701,-18.809338,7
-14.228314,15.430198,8
5.769768,-3.603795,3
8.032671,-26.286398,1
-17.820662,10.937277,5
15.151014,-11.216036,7
-22.318367,-23.71612,1
13.374984,-16.128092,7
-0.455673,-37.414707,1
1.466337,-28.481405,1
-21.537588,-9.109156,6
1.322175,-3.221875,3
6.157676,14.461112,0
-8.433625,-14.097651,2
5.779486,8.367241,9
11.473828,-3.434114,3
6.983148,-31.936691,1
-5.606575,-30.044088,1
8.104918,19.507912,0
-8.279881,-2.352208,4
11.59911,6.842457,9
-9.21292,-19.560234,2
-4.268854,20.604549,0
2.793348,25.778156,0
-5.087734,-18.588095,2
3.739618,17.108904,0
-7.40184,-21.032724,2
19.544994,-15.967194,7
-18.165724,-20.950056,1
-11.446958,12.923893,8
-22.217716,-8.725194,6
-9.623865,-4.370285,4
11.004941,-31.346855,1
-20.882738,-13.418906,6
9.713842,-6.650805,3
-8.919822,-5.204381,4
2.372063,-33.713932,5
16.029234,-1.450455,9
-2.271039,-38.336899,1
2.842311,-1.60929,3
7.361777,-5.090613,3
-14.849544,14.141069,8
-22.107391,-1.270799,5
-5.845066,-4.417236,4
10.837881,-21.992065,7
19.162422,-19.646652,7
-2.168048,-1.839575,4
-9.644598,-15.433198,2
-4.969657,10.567299,8
-30.631533,8.73365,5
-12.922296,13.991512,8
-19.518835,-9.727487,6
17.022968,1.46475,7
9.031233,-2.12343,3
6.759213,2.497541,4
-16.836847,-12.359611,6
-17.707155,-19.178043,1
18.826557,-2.400975,9
10.567859,-10.603126,9
-18.848543,-13.043255,6
7.096735,20.002277,0
3.035014,-1.54286,3
7.097219,-9.575019,7
-5.550891,-14.687233,2
-4.190917,12.001325,8
-9.93659,-22.437994,2
9.951213,5.25456,9
-6.790885,-6.248923,4
-2.521504,6.250841,4
-19.226536,-11.474601,6
-5.673078,-3.686612,4
18.378958,3.226906,9
11.724472,-21.251801,7
-5.742528,25.674635,0
7.884064,6.579795,9
-9.013096,-20.221378,2
10.521249,-10.609697,9
-28.333755,10.51818,5
11.388435,-37.797276,1
-29.627327,8.314064,5
10.826939,3.024176,9
8.59299,-28.533733,1
1.296091,24.930126,2
5.928237,1.164513,3
-5.627777,-26.212061,2
5.502285,1.552642,3
-20.907978,-2.24169,5
16.407232,3.710668,9
-14.158973,-31.577805,1
17.767687,-11.997889,7
-17.747643,-4.896086,6
-11.425879,-22.127047,2
-4.625098,14.145703,8
-9.73849,-15.728518,2
-8.229244,-18.803885,2
-30.461151,8.564731,5
-4.049635,22.679998,0
18.11891,-12.360014,7
-3.749102,3.199933,4
19.623981,-1.316628,9
7.040433,-11.101597,7
-16.269005,14.299796,8
1.512068,-10.532496,3
-5.36343,-14.597072,2
0.014291,-35.343567,1
5.946551,-26.532831,1
-14.180992,14.211609,8
5.446956,1.076265,3
-20.306778,-7.617016,6
-3.517658,-29.587021,1
4.403454,18.193277,0
3.864004,1.887456,3
17.09186,-26.049873,1
3.840059,15.296126,0
-5.476654,18.369425,0
12.776195,-30.369446,1
4.305361,-37.027435,7
-3.275339,-17.687515,2
6.738502,-12.963003,7
1.182572,-3.644844,3
-8.845445,22.114807,0
-3.287295,0.263086,4
-16.823069,-5.552623,6
-24.254158,3.192409,5
-9.414627,-25.453571,2
-13.875541,-10.341746,6
-4.212887,6.273965,4
15.669278,-13.837849,7
14.522771,-18.839914,1
-17.868786,12.843161,8
7.100549,5.461066,9
15.503604,0.355614,9
8.782549,-7.577044,3
3.36516,14.777466,0
15.148108,-18.581509,7
-15.060768,-19.006512,1
-9.539493,23.786528,0
-0.18211,-17.024323,2
-4.170408,21.751785,0
2.148692,-3.384626,3
-21.570992,7.922617,5
-4.659305,0.71172,4
-15.215666,-8.06217,6
-26.459078,4.199792,5
-9.692345,12.424377,8
-10.973947,-10.026599,6
-0.46964,-4.683314,3
13.29507,-14.570091,7
-15.994273,1.379247,5
-14.646231,15.233569,8
2.000196,15.179529,0
15.290345,0.015297,9
-0.667022,-36.068214,1
3.820436,14.768017,0
5.413046,-8.650777,3
17.369864,-25.238195,1
-10.141173,-18.314438,2
2.018401,-16.574936,2
-0.664272,-8.015939,3
2.781266,-2.371109,3
-27.189634,-14.763539,6
-6.758559,-2.841986,4
10.741219,-19.453714,7
-27.598814,1.658473,5
11.248703,17.123085,0
-16.099041,-12.484381,6
-17.208954,-17.803579,2
14.560808,-14.154588,7
2.875662,8.328898,9
-15.072707,17.072596,8
-19.318169,-1.151927,5
14.333517,1.050757,9
5.778504,-19.119587,2
-10.880339,-30.898863,1
-17.215361,-19.166956,1
-4.353076,-3.09721,4
-8.711158,0.464029,4
-26.688194,3.824551,5
-25.408148,-13.743376,6
-5.97121,-0.474081,4
16.059454,-26.391123,1
1.253571,-17.421371,2
-23.371212,-2.431231,5
5.911756,0.760781,3
15.631192,2.354837,9
1.083168,-2.814579,3
3.844798,7.511913,9
2.938074,17.380596,0
-15.345467,0.487793,5
14.597728,0.060669,9
-14.929398,-12.082899,6
-27.122375,8.425921,5
7.153191,-16.891842,7
-5.358944,-3.111835,4
11.950825,-25.970482,1
2.938648,-4.807296,3
8.353905,2.457571,4
-1.682312,20.910801,0
-4.068726,7.554651,4
-17.251532,13.167476,8
-3.188404,19.883062,0
-6.949672,-2.769571,4
7.541745,-4.97857,3
-15.097834,-8.3883,6
-9.201054,13.220291,8
16.162447,-14.181566,7
-18.403564,-13.862087,6
-0.486667,23.125111,0
8.999816,1.466005,9
16.794407,-16.213516,7
-16.493649,-1.663545,5
13.211689,-18.104509,7
0.203518,-16.646385,2
-8.851267,-31.837767,1
7.245933,-31.945694,1
-15.367005,-12.106661,6
-5.983292,13.429921,8
15.945716,0.541134,9
-5.24524,3.556422,4
0.77385,-26.794289,1
-15.474113,0.384367,5
1.412384,-16.323128,2
-3.722034,-30.999104,2
19.478662,0.174391,9
-7.618871,22.779634,0
2.143337,-3.166929,3
6.299603,8.611709,9
-13.750306,-8.369107,6
7.570918,-17.534174,7
0.49426,-16.424583,2
-4.904473,22.472084,0
2.48701,-1.616141,3
-18.256056,6.612693,5
-6.912251,-2.160211,4
0.185632,-7.399928,3
-17.904148,-11.320939,6
-14.832445,5.088313,5
-8.721848,9.768719,8
8.620831,9.639328,9
-27.851591,1.715621,5
-2.228599,-1.632704,4
16.134554,-13.424952,7
-4.857698,-0.165986,4
-0.024889,-16.695995,2
10.580432,4.233239,7
1.204203,-2.541942,3
-1.38095,-2.023548,4
-17.376801,13.337129,8
8.378386,7.445819,9
0.471061,-26.443161,1
14.422708,-2.632361,9
1.810819,-16.990044,2
-9.849672,12.747074,8
15.666969,-16.439785,7
9.864073,7.306231,9
1.568158,-25.957212,1
-11.225698,7.721011,8
13.495518,-21.398819,7
10.096576,2.554984,4
-3.813435,-29.728937,1
9.928095,-6.171705,3
2.131638,-26.726776,1
-14.264903,-31.977545,1
-0.022862,20.521658,0
-12.248488,-21.331244,2
5.945598,0.499559,3
11.545873,5.456229,9
-4.701138,-4.626993,4
12.825613,5.337926,9
-1.619633,-18.498289,2
-21.913115,-21.51836,1
-15.060341,-12.391358,6
-13.183913,11.846921,8
-5.136155,-1.328839,4
6.846099,-20.849993,7
13.33584,-12.984992,7
-2.055469,-0.585295,4
-6.120719,-2.9578,4
8.829209,7.461676,9
0.821054,-15.898244,2
-12.851477,7.564151,5
16.232275,-13.19778,7
-2.850967,-21.665953,2
-6.794367,-4.64841,4
-6.365757,4.667368,4
-0.208595,-16.617077,2
-19.056101,-24.348049,1
16.872995,2.914314,9
4.15236,-14.038013,7
-0.370127,-15.800224,2
-8.223246,6.197228,8
13.3712,-17.496567,7
-25.221409,-8.161351,6
17.515862,0.766997,9
-11.144669,-27.112469,2
0.562515,-13.737886,2
9.533051,-3.614987,3
-17.800053,15.670926,8
-15.21921,-29.978237,1
-15.773012,-12.686975,6
-20.562313,3.374711,5
-3.821928,-30.503183,1
4.013463,-34.67012,1
0.487999,24.133961,0
-3.943394,-24.636515,2
-17.961258,-12.33524,6
-5.898612,0.048232,4
-27.670235,1.982357,5
8.340904,-2.652396,8
0.954716,-2.431577,3
0.022631,-36.337769,1
-27.602493,2.136799,5
11.425938,-36.846508,1
19.567232,0.356565,9
-9.446691,-19.8141,2
16.830275,-16.638664,7
-2.802451,-5.039683,4
-6.750653,-3.177927,4
6.762944,3.322189,4
-17.731844,16.08667,8
9.770659,-24.426086,1
-27.989105,10.309273,5
-28.287645,10.688003,8
17.404409,0.37237,9
-14.898535,7.834405,5
-16.844187,-12.203602,6
9.440879,-19.623886,7
19.495699,-1.05506,9
3.580751,6.33471,9
1.366815,-0.430407,3
12.652277,-9.770258,7
0.451829,23.705547,0
7.66782,5.622431,9
3.195403,17.20269,0
-23.366949,-9.874064,6
-17.548149,-11.414707,6
-1.012032,-21.461117,2
2.285633,-3.670434,3
5.785197,10.292859,9
4.621823,16.872807,0
9.362615,-12.866807,7
-27.14361,8.418329,5
-2.638297,2.095158,4
-18.505421,15.281063,8
2.022292,14.452192,0
15.693574,-0.274093,9
-3.973855,-0.67123,4
-5.161888,-30.33567,1
-0.806519,-38.379673,2
-15.286027,16.233152,8
5.668764,-10.866914,7
-4.531517,-30.425892,1
-2.254322,-14.842886,2
-16.611137,-12.251612,6
13.569386,-31.314453,1
-5.799617,25.366516,0
-1.685601,-6.390526,3
6.39826,21.5784,0
6.954905,-35.515373,1
-6.70523,-33.580841,1
-13.388742,13.364368,8
0.869271,-17.465273,2
-0.403146,17.344381,0
14.46698,-6.815316,3
8.541261,9.026357,9
-9.153052,0.182546,4
9.224268,17.786877,0
-29.56102,9.325007,5
6.810194,14.48194,0
-15.962405,-13.244932,6
9.970686,-25.601999,1
17.468212,-17.880316,7
18.764524,-8.123536,7
-12.488684,17.297016,8
-15.698391,-29.99395,1
20.257812,-0.920339,9
-14.496017,-18.491434,2
5.734821,24.195438,0
-23.96735,4.909628,5
4.346066,-25.555027,1
-5.45593,-13.694177,2
2.413517,-18.709732,2
5.858598,-19.307392,7
8.183736,-1.395955,3
-17.647903,7.891682,5
-11.737044,-2.541922,4
13.239671,4.732346,9
17.976868,-18.885754,7
5.25737,-33.796043,1
-15.714726,18.840227,8
7.89739,-5.713672,3
22.398645,-1.105405,9
-9.187184,-6.827121,6
8.325235,23.225275,0
0.049301,-8.015221,3
5.757863,-22.596495,1
7.614707,-28.560671,1
-1.611076,-13.809728,2
-3.494692,17.146917,6
4.067986,0.679221,3
-21.400009,1.082689,5
18.254148,-21.283463,7
-24.314966,-8.104218,6
-13.831242,13.237778,8
8.0157,-18.234022,3
22.654602,-1.022855,9
-13.281436,7.792453,5
-17.890125,14.822372,8
-19.031525,-0.855612,5
15.607206,-13.203078,7
-5.306942,-10.969306,6
4.587781,-25.659616,1
5.593535,-25.352489,1
4.566419,1.46161,3
2.048667,-28.34305,1
18.451136,-20.771404,7
-18.847639,8.456365,5
-30.448914,7.682836,5
-3.825098,-8.02747,5
0.345183,-13.44627,2
-13.112941,3.307008,5
-12.928005,14.615117,8
11.236094,-19.537127,7
6.71551,24.948408,0
9.628254,6.392903,9
17.961576,-12.775745,7
10.34062,-15.77182,7
-29.058519,9.620994,5
1.848351,15.393395,0
21.37571,0.444522,9
3.836114,15.767137,0
5.661918,27.710302,0
-7.364835,5.757237,8
22.118547,-0.935175,9
-6.4978,-17.575615,2
-10.933735,-4.158966,4
-4.382527,11.106039,8
6.499431,-22.889692,1
-15.249027,-4.603326,6
5.149729,-23.153206,1
-16.231291,-7.654083,6
-28.011499,7.303546,5
1.35463,-28.229145,1
-10.397892,17.288527,8
15.491942,-7.004004,3
-7.972865,-3.196008,4
-7.832707,24.286722,0
-29.478231,3.777262,5
-2.804304,-7.006398,5
-13.11968,13.235842,8
2.694363,-7.907271,3
-19.794024,-11.675437,6
1.651501,-20.360025,2
5.132975,0.749098,3
9.583851,6.616448,9
2.186684,-18.763222,2
3.501637,-30.42227,1
4.869199,-26.506172,1
-16.10264,0.771873,5
1.164822,-16.255491,2
9.290759,-35.52433,1
3.595892,-0.104134,3
-9.857679,-14.754305,2
-17.576176,14.076763,8
12.767978,-23.258705,7
2.462717,-0.357008,3
10.543742,-10.993706,7
1.743163,-15.14112,2
-5.479293,0.615887,4
-13.956977,-14.698814,6
10.694694,5.019,9
17.096565,-19.301178,7
-1.566144,-22.890348,2
-8.452461,-4.357032,4
-4.999101,-17.934723,2
-14.520615,15.211159,8
6.689195,-31.353897,1
5.283757,-27.070543,1
7.017237,-8.505457,3
-17.7792,15.347591,8
4.286283,4.283618,4
5.476363,24.945726,0
-25.902264,-9.487576,6
-31.345602,5.550861,5
10.117385,5.74318,9
3.334793,-0.651905,3
-8.925362,21.798265,0
22.43969,-1.268804,9
-1.40381,-24.521952,2
-11.706607,-3.305443,4
15.150025,-22.980171,7
5.527808,-24.06061,1
11.078485,-27.934776,2
21.29652,2.002082,9
11.225695,0.2138,4
1.648723,-14.707672,2
-12.306685,-5.607275,6
3.448943,-24.101414,1
-8.993607,9.387715,8
22.137203,-1.274783,9
-2.435508,16.823492,0
-18.860544,-15.604556,6
-16.039633,-12.210312,6
17.30612,-19.143145,7
13.399646,-0.538521,9
22.117264,-0.123947,9
-4.324253,-8.879449,8
-0.294767,28.420025,0
13.147498,-26.636478,1
-10.202264,-5.462903,4
-1.230648,8.498454,4
-17.923868,-15.19415,6
5.349497,-10.999967,7
5.640385,-26.645321,1
-20.229441,11.209103,5
16.431501,-23.150747,7
-5.201035,19.429207,0
5.090198,-0.588439,3
-27.091454,9.676584,5
-13.470103,17.198805,8
-3.286747,3.698483,4
17.145515,-18.888285,7
-18.988201,-26.848654,1
-1.642478,-14.819182,2
-16.402367,1.071787,5
19.816309,0.370828,9
-16.712658,1.322793,5
-18.455605,-15.761827,6
9.966668,-20.675375,7
-15.99271,9.659594,5
18.404459,7.482185,9
8.212355,7.322904,8
-8.56039,7.500517,8
5.196901,0.608041,3
-28.435205,-10.480186,6
22.722982,-0.723957,9
13.025643,-9.759967,7
0.939914,28.102356,0
9.897791,-22.720339,7
-2.69259,-14.056406,5
11.45703,-18.500458,7
3.738462,-24.387226,1
3.119892,-34.900482,1
-1.038381,25.679735,0
8.66433,-10.281556,7
22.324768,-1.552118,9
-0.943525,-18.768175,2
4.541433,-0.468141,3
4.642707,-28.809418,7
12.499283,-2.629513,3
-10.759338,-27.160883,2
-10.675145,-4.879359,4
-16.10285,-24.127151,1
-18.701157,-15.923998,6
-11.288704,-16.576479,2
18.130196,-18.217312,7
-19.337387,2.957601,5
-23.225204,6.674201,5
9.341975,-18.190947,7
-11.463857,-3.370121,4
-3.698179,26.516491,0
-0.884523,-15.183002,2
-9.279557,-10.348246,6
4.837786,1.388291,3
-24.014717,-9.278806,6
-9.542909,-5.722851,4
-5.678057,21.552038,0
-11.728753,-3.18354,4
5.551105,-17.912512,2
-16.920469,-16.74087,6
-6.42773,26.360981,0
6.469062,27.353098,0
-3.938264,17.13858,0
-0.786708,26.716993,0
-3.340249,-9.710482,3
6.471723,-27.165123,1
-23.286367,-12.687187,6
-2.298664,-14.665697,2
-13.10908,-18.275734,2
1.639819,-4.636899,3
16.268393,-26.713589,1
-10.468709,0.312194,4
5.567392,-32.597801,1
-22.33263,1.699013,5
-8.637857,-2.586231,4
-15.043985,-13.09524,6
0.936853,7.00039,4
18.299963,-17.446318,7
-1.784127,-20.447306,2
-16.008743,14.860104,8
7.078044,-11.891838,7
16.123512,5.397081,9
-10.989917,-17.196835,2
-0.234579,26.455265,0
-14.321975,3.88147,5
6.497143,-27.325974,1
-2.773095,2.565898,4
-4.508042,-14.110545,2
-4.314211,11.711694,8
2.283438,-3.220423,3
-10.71047,-26.714813,2
-11.189345,-0.452665,4
0.926086,-27.60137,1
-22.664627,0.403649,5
-8.258185,-2.982664,4
-14.413066,-12.75566,6
-5.671073,20.865873,0
16.626986,-13.085163,7
8.947609,12.607293,9
-18.46398,15.191198,8
-0.014414,6.833915,4
