0,1,label
0.53301007,-0.27028129,6
0.04380334,0.17762361,9
-0.41760984,1.2552212,9
0.9553732,-0.116536126,4
0.426041,0.4904488,1
0.7573783,0.34306347,1
0.08736622,0.0784542,2
0.03743282,-0.4542895,7
-0.65716594,-0.013116721,8
0.9371256,0.8271629,3
0.96893483,0.000824213,4
-0.58661336,0.3858846,7
-0.356575,0.7518082,7
1.2014897,-0.8539121,2
0.56492347,0.16406688,9
-0.5532711,0.48767787,9
-0.5248265,1.0254601,9
0.84066117,-0.41670084,3
-0.31154066,0.35877112,2
0.077705786,-0.42692903,6
-0.9709076,-0.21308613,4
0.30255187,-0.14136195,3
1.1285597,0.06045725,6
0.4246477,0.07920201,6
0.7079626,0.15404488,2
-0.26329294,0.38305095,6
0.780984,0.6664365,3
1.0055077,-0.049935628,5
-0.121506654,-0.04837505,4
-1.0392023,0.49100143,0
0.01329984,-0.041322086,0
-0.22485922,1.0262492,9
0.59961367,-0.42586106,1
0.2576738,-0.49572176,3
-0.1873797,0.30919307,4
0.2063887,0.48997703,0
-0.72873193,-0.16812906,3
0.7159919,0.07474673,7
-0.21147868,0.6099846,3
0.2958456,-0.21430969,3
0.24791116,0.44283742,5
-1.101783,-0.3064821,2
-0.32234514,-0.048877213,2
-0.45979583,-0.36282438,7
0.51090133,0.42050824,1
0.58809674,-0.09250906,1
0.54212093,0.31088972,1
0.29212275,0.0966892,2
-1.1062803,-0.29085407,2
-1.4258738,-0.5205599,0
0.56211936,-0.3043979,9
0.35328966,0.18432404,5
0.37837324,-0.6214759,7
-0.9150064,0.09710169,9
1.0173764,-0.14112516,2
-0.7757644,0.3556761,2
0.40823185,-0.55752516,5
1.0111847,0.22588201,2
0.36482665,-0.04984283,4
0.26978987,0.94009227,3
0.39512914,0.35278127,1
-0.35538104,0.1307645,1
0.086016335,0.23786038,8
0.9717958,0.61458224,2
0.5123372,0.30334124,1
-0.35183072,0.041375484,1
0.18847145,-0.1315567,4
-0.655417,0.74872714,9
0.91359156,0.2691835,7
-0.19194582,0.3829465,8
0.073503606,0.059956986,5
1.0461576,0.30746943,9
-0.19883496,-0.11124696,6
0.8803558,-0.098977104,7
-0.2920766,-0.3198561,3
0.119971275,-0.12061477,1
-0.6643296,0.5174217,9
0.7016091,0.322201,0
0.30012617,0.054751035,3
-1.0970032,-0.18808647,1
-0.17207643,-0.18798912,3
0.24140307,0.004623305,5
0.17029645,-0.14142455,4
-0.29650512,0.19723219,5
0.4522005,-0.49271625,7
1.5534058,-0.34280783,7
0.49242657,-0.39588377,4
0.30113864,-0.5037845,7
0.84497327,0.13556875,9
-0.0046236217,0.34593245,4
-0.12329555,0.25692093,2
0.40024716,0.0054970644,3
-0.7021037,-0.07253155,8
0.6690236,0.42245954,0
-0.17554612,0.76767045,1
-0.7344604,-0.2645777,6
0.9773424,0.53267545,1
0.66923964,0.2354644,1
0.45174432,-0.2037714,4
1.0728524,-0.19898483,1
-1.0897851,0.32925045,8
0.45877606,-0.15409611,3
-0.102943115,0.37145072,9
1.4154322,-0.4597767,6
1.4486257,-0.24809134,6
-1.3951344,0.22374076,1
-0.019318981,0.2756845,8
0.63449925,-0.13611525,5
-1.1176937,-0.2737047,2
-0.51605767,0.518258,9
-0.120579205,-0.067989826,9
0.02336968,0.31042,8
0.23885202,0.4389346,1
0.0061556343,0.37392813,7
-0.41433847,-0.18858153,7
-1.0269606,0.571768,0
0.35181105,0.32707006,0
-0.046587355,0.3149333,6
-1.2853734,0.31238192,9
-1.0705817,0.6536925,1
-0.5568319,-0.12127513,2
0.2946263,0.50450385,2
-0.50574595,1.1225078,9
-0.8339075,-0.3643136,2
0.7923365,0.23133057,6
-0.8033122,-0.43498033,6
-0.6010327,0.90502316,1
-0.8801584,0.509185,9
0.60222244,-0.2556938,5
-0.9106262,-0.17055443,0
0.0013439935,-0.18052503,4
-1.2956729,0.44208968,7
0.89610994,-0.16137631,6
-0.45477667,-0.364748,7
1.6841595,0.0054564737,1
-0.015492497,0.8707734,8
0.79778415,0.24326254,1
-0.5494072,0.37788147,1
-1.024148,-0.35405138,2
-0.18773365,1.092731,8
-0.80690306,0.19564264,1
0.11194191,-0.17885958,3
1.0119568,-0.4240057,3
0.01698464,0.045356207,6
-0.6389416,0.3766997,2
0.72126275,-0.42879722,4
0.49716944,-0.36338988,9
-0.13961107,0.18306129,9
0.07277905,0.4989388,5
