0,1,label
-14.820954,-4.313946,6
13.062955,-10.3564,9
34.82424,-15.324228,9
-27.53667,-17.850723,4
5.991385,-22.452078,1
-16.002079,-16.818062,1
-6.8325105,-1.8159436,2
-3.9722836,8.6304655,7
7.439084,33.31421,8
-11.322825,-29.289843,3
-23.479357,-20.864624,4
29.978146,12.35865,7
25.158731,-15.850268,7
-39.607426,-4.3655777,2
-8.969799,-20.214388,9
25.16398,-0.43446374,9
36.340004,-9.532801,9
-32.432724,-9.68027,3
18.134531,1.644434,2
-8.784737,7.5135098,6
15.975836,30.163544,4
-14.679341,-3.766145,3
-29.99331,-18.97098,6
-11.570637,-7.0024023,6
-12.858274,-23.990053,2
18.360945,-16.60895,6
-3.2414117,-30.702885,3
-24.782778,-25.765154,5
1.4962732,6.3061824,4
26.0322,14.143363,0
0.9430861,8.881598,0
29.820091,-8.915788,9
-23.469831,-12.487244,1
-18.805887,22.378464,3
-4.589114,2.420142,4
3.0065496,-30.26232,0
9.622456,22.267984,3
-10.681928,-18.306828,7
24.714592,-9.377626,3
-24.130512,-3.6512518,3
3.0677009,-13.455335,5
15.324945,26.974592,2
2.3827543,15.764604,2
13.810038,17.287966,7
6.59436,-19.875473,1
-7.5636506,-23.092104,1
-25.485832,-5.5584803,1
5.235483,-10.919147,2
15.317788,28.064539,2
22.906385,28.932627,0
-33.279247,4.531831,9
-5.4332337,-6.290957,5
-25.27664,11.661595,7
25.306717,10.815312,9
-26.13388,-19.44488,2
10.381587,11.505162,2
-25.382196,6.6418085,5
-16.249105,-27.143167,2
-11.283945,-3.0542707,4
14.956625,-24.466507,3
7.5982966,-20.328468,1
7.237136,10.761769,1
8.811869,-13.581045,8
-20.229517,-26.438612,2
1.3255126,-16.053326,1
7.8385634,13.37868,1
-3.8560073,-2.2048218,4
37.159214,-7.595824,9
-9.824865,-33.91372,7
21.844952,-10.387641,8
1.7860776,-4.3278756,5
-19.291237,-24.736542,9
8.530098,-0.60425895,6
-22.01225,-19.471636,7
4.7214394,6.8249006,3
-1.0731486,-6.5390534,1
27.579853,-1.3767133,9
-12.133421,-16.672434,0
-15.636076,6.144494,3
16.519539,28.534071,1
3.4560812,4.3460937,3
-22.188911,9.987138,5
-8.246494,0.038313083,4
19.712736,-4.649104,5
-28.915401,6.2339444,7
-35.915874,-19.264318,7
-25.094152,4.961731,4
-16.700327,13.649901,7
-19.800156,-20.313097,9
7.2718644,-4.656139,4
2.9056478,11.942287,2
-1.7201526,-9.590553,3
10.116073,27.65007,8
4.3093777,-20.657835,0
27.556368,-10.673939,1
6.1031036,21.429222,6
0.9571458,-22.340334,1
-6.215304,-13.647871,1
-9.375083,-2.8242707,4
-19.46393,-15.967773,1
36.824352,11.257754,8
-4.838123,-19.25308,3
17.446629,-15.910174,9
-30.221945,-11.202483,6
-31.63685,-23.311728,6
30.306946,20.44971,1
11.577117,-10.510283,8
-22.092262,-12.450218,5
18.894714,29.863579,2
26.06843,-3.2803218,9
12.211737,0.6935185,9
7.7323637,-9.392791,8
9.616608,-24.217014,1
10.178098,-2.5716467,7
-0.06589604,21.953154,7
31.188826,8.920574,0
8.604811,-17.500483,0
2.2190602,-2.6029332,6
31.77169,18.503065,9
44.28132,4.984891,1
10.981302,19.246553,2
3.532981,-14.542552,2
36.281925,-10.50041,9
16.529022,20.774708,2
-9.641758,-28.432957,6
23.4386,20.547262,6
33.52949,-6.6517777,1
30.904171,7.285879,9
-19.84601,9.098693,5
12.58771,32.22703,0
-7.9595795,12.410785,4
34.808987,15.380517,7
-27.546808,-13.657387,6
-0.02037541,17.21019,7
-35.52349,-28.580065,1
13.80911,-20.794458,8
-18.648296,-19.707357,1
25.827757,1.8088045,1
12.771424,20.363209,2
30.096199,-11.897836,8
18.404129,8.8997555,1
-11.417747,9.049076,3
-35.053036,0.16302052,3
0.7731124,2.5022643,6
21.923592,10.718696,2
-29.8522,-7.9883285,4
-22.814013,2.1739738,9
13.060485,-3.7365866,9
1.2337495,-33.539017,5
-8.776922,18.755732,4
-6.4277244,8.098686,3
-2.9598103,9.783482,6
27.897081,-12.680819,7
0.32500702,27.923557,4
30.975191,4.6659822,6
22.499222,16.68053,8
-4.4192023,20.699347,5
-30.995497,15.296901,5
