0,1,label
14.260229,9.848378,6
8.719936,5.99588,9
6.529111,3.7227037,9
16.36199,8.895612,4
11.628088,5.254546,1
12.445999,7.609021,1
10.2221155,5.4872217,2
9.893183,10.307231,7
4.5971527,9.036278,8
14.44912,5.421392,3
16.246593,7.819596,4
7.1715956,7.2319665,7
7.271218,5.674555,7
17.2152,10.738902,2
12.787506,5.375194,9
7.183752,7.6062355,9
6.0615377,4.3403893,9
15.819851,10.732662,3
6.322412,7.7402487,2
13.526863,12.791545,6
4.2060146,12.865617,4
11.64184,12.165805,3
17.00789,7.8609557,6
12.657378,8.974851,6
13.715026,8.748152,2
8.14395,6.454299,6
12.6469555,4.8624215,3
16.23372,7.9512906,5
8.597898,10.525272,4
4.8746943,6.416313,0
8.697485,10.148137,0
7.181767,4.6177387,9
12.802351,10.892979,1
13.140499,13.625494,3
10.121533,9.592521,4
11.004522,6.226916,0
7.281635,12.331858,3
13.450319,9.10567,7
9.264816,9.062821,3
13.704122,11.054755,3
11.141209,7.9661317,5
3.6331663,13.550468,2
8.051544,11.393097,2
7.04806,11.017182,7
12.988568,8.185439,1
14.11523,8.876945,1
15.253926,9.650637,1
12.666537,9.977338,2
4.8464603,13.463788,2
2.8810198,12.88618,0
13.707705,10.80928,9
9.953867,7.5097423,5
13.189628,13.538537,7
4.9020443,10.89692,9
16.37559,8.247739,2
6.310286,8.512012,2
14.053673,8.9171,5
15.947815,6.452407,2
12.417299,9.85507,4
10.105403,4.8605704,3
11.159284,7.225193,1
8.124449,8.035061,1
10.937497,7.1517806,8
13.322532,6.0801973,2
13.74985,7.401793,1
11.184371,7.312213,1
13.001368,9.868456,4
5.3476644,4.650612,9
15.183968,7.6276574,7
8.199585,6.468986,8
9.949237,8.794,5
15.359544,7.009574,9
9.683062,9.460502,6
15.100723,10.991084,7
9.469767,11.314997,3
11.447154,10.716897,1
7.284016,6.232159,9
15.339102,9.598109,0
10.85013,8.143698,3
7.0638666,13.116107,1
9.47378,11.075792,3
10.457748,9.556222,5
10.8121,10.857014,4
8.396877,6.6696534,5
9.925233,10.679689,7
17.982306,9.884826,7
13.396399,12.0382805,4
12.229339,12.7523,7
14.291692,7.264375,9
7.774767,8.2567215,4
8.535277,7.941982,2
13.909166,10.06684,3
6.3902154,12.639137,8
13.076338,6.2064786,0
9.048017,5.7959776,1
4.896489,12.711617,6
14.521845,9.189536,1
13.166384,5.8444724,1
13.532528,11.242326,4
13.075384,4.94397,1
3.881024,10.3980055,8
13.095577,8.359446,3
9.648862,7.7975492,9
16.45026,10.566336,6
17.450184,7.3385224,6
2.1926606,9.626397,1
7.499846,7.090251,8
13.993652,10.88302,5
3.5107937,12.210517,2
6.7747574,6.9388933,9
9.120772,9.123223,9
11.542153,7.4595113,8
10.289383,5.4310436,1
9.720148,8.771903,7
7.956767,11.081932,7
5.316161,7.114075,0
11.894343,6.633667,0
8.797903,8.535232,6
2.8621383,8.6593895,9
3.1738503,6.1314015,1
6.556622,11.452809,2
11.408252,7.5154247,2
6.152484,3.8111765,9
5.0606847,11.793145,2
14.235611,5.95713,6
4.52854,10.645678,6
5.9397597,5.006539,1
4.617593,8.10018,9
6.5176635,13.538324,5
5.2916946,14.042821,0
10.196925,11.898555,4
4.75898,10.936044,7
16.131813,9.686386,6
7.8215756,9.153403,7
18.698109,7.1325264,1
9.904859,5.053138,8
14.583101,7.7999606,1
5.3791876,8.833344,1
3.017589,12.8941345,2
7.387578,4.377871,8
6.6426406,8.255177,1
10.816422,11.979224,3
15.474305,11.336551,3
10.030192,10.362595,6
5.4793954,8.538555,2
15.684317,10.884743,4
10.578582,9.961742,9
6.985034,13.109048,9
10.465163,9.462165,5
9.903239,12.603272,4
10.672963,10.551337,3
9.838901,11.527887,6
9.145836,4.707762,7
7.440212,12.522019,4
5.2860184,7.5500793,6
5.8997145,10.036605,8
6.856026,11.496557,5
14.011303,14.169579,5
10.612416,11.232311,4
12.727953,5.6550026,3
2.276047,9.207286,1
7.592189,7.0229406,8
18.599924,7.432697,4
16.098297,9.854183,7
13.531197,10.790591,6
7.8387594,4.3784432,0
13.016536,4.866993,9
10.25636,10.988038,5
13.230173,8.549304,1
7.6336064,8.295528,3
10.645518,4.474104,8
8.847918,10.986976,2
8.009798,5.3400993,7
14.542042,6.8708386,5
7.8831625,7.85884,3
14.425565,13.484892,4
16.091602,9.892553,1
15.060925,10.157419,5
13.539768,6.8964677,7
