0,1,label
5.6199927,4.90966,0.0
5.655349,4.890231,0.0
5.707303,4.959448,0.0
5.5849094,4.8233514,0.0
5.5828996,4.8229294,0.0
5.5697145,4.8736706,0.0
5.555221,4.8965306,0.0
5.5699205,4.857877,0.0
5.5888047,4.8540916,0.0
5.6352544,4.846568,0.0
5.6744676,4.980338,0.0
5.6613374,4.7948585,0.0
5.571777,4.8996735,0.0
5.639992,4.9928393,0.0
5.647496,4.8376026,0.0
5.634462,4.8775992,0.0
5.537039,4.915244,0.0
5.5832105,4.8598003,0.0
5.362844,4.959576,0.0
5.524522,4.871401,0.0
5.6222696,4.8100104,0.0
5.555097,4.8539596,0.0
5.7472587,4.8903956,0.0
5.7011456,4.924244,0.0
5.702173,4.841212,0.0
5.680926,4.8183737,0.0
5.6439896,4.826971,0.0
5.65317,4.9804873,0.0
5.7090316,4.900203,0.0
5.6777215,4.8155212,0.0
5.5479794,4.8854494,0.0
5.4967804,4.869009,0.0
5.6862817,4.8935966,0.0
5.3858256,4.93157,0.0
5.725566,4.890005,0.0
5.7310696,4.90449,0.0
5.591691,4.8238096,0.0
5.677494,4.9322557,0.0
5.577871,4.8553195,0.0
5.6994777,4.7884727,0.0
5.575699,4.8604455,0.0
5.60117,4.9622774,0.0
5.6990066,4.859494,0.0
5.5997105,4.845585,0.0
5.6167645,4.9484334,0.0
5.755464,4.8727317,0.0
5.582183,4.8408995,0.0
5.6831803,4.8462067,0.0
5.692331,4.940268,0.0
5.6038847,4.944901,0.0
5.599268,4.855297,0.0
5.6326437,4.8902154,0.0
5.6791306,4.8933372,0.0
5.613439,4.800118,0.0
5.611136,4.932928,0.0
5.5288444,4.9008975,0.0
5.645114,4.845606,0.0
5.6765137,4.848745,0.0
5.621644,4.913896,0.0
5.703591,4.91158,0.0
5.539675,4.9255266,0.0
5.706814,4.8985667,0.0
5.704416,4.792695,0.0
5.539195,4.828812,0.0
5.7045674,4.922568,0.0
5.61974,4.8725414,0.0
5.594988,4.793262,0.0
5.6258755,4.8115134,0.0
5.5194607,4.8837442,0.0
5.556391,4.8048267,0.0
5.7452855,4.7933173,0.0
5.699996,4.8120046,0.0
5.6530223,4.9378195,0.0
5.65845,4.8915935,0.0
5.718078,4.804073,0.0
5.6760864,4.7749696,0.0
5.721468,4.932011,0.0
5.56447,4.876705,0.0
5.6100593,4.931706,0.0
5.6835313,4.805239,0.0
5.581234,4.8457956,0.0
5.562297,4.8945045,0.0
5.702037,4.871428,0.0
5.619814,4.8145256,0.0
5.7381783,4.8849216,0.0
5.6015315,4.841721,0.0
5.724433,4.911942,0.0
5.6226225,4.900388,0.0
5.6216507,4.9291067,0.0
5.670548,4.8627014,0.0
5.7420516,4.890123,0.0
5.732741,4.87025,0.0
5.677848,4.8135886,0.0
5.5248537,4.9388366,0.0
5.5922694,4.945649,0.0
5.682245,4.9127407,0.0
5.69078,4.9045644,0.0
5.707371,4.868399,0.0
5.5480604,4.861851,0.0
5.644928,4.886179,0.0
5.6696787,4.8036504,0.0
5.36275,4.8912134,0.0
5.628187,4.911977,0.0
5.5394053,4.913496,0.0
5.5493903,4.8724146,0.0
5.6673827,4.9598594,0.0
5.689855,4.8614163,0.0
5.3782773,4.901898,0.0
5.5737643,4.90054,0.0
5.5544624,4.9084005,0.0
5.533364,4.914835,0.0
5.7265973,4.821419,0.0
5.6127243,4.972646,0.0
5.5164723,4.837048,0.0
5.619443,4.977251,0.0
5.7210536,4.845884,0.0
5.6963587,4.934971,0.0
5.6165233,4.8034506,0.0
5.5487185,4.888188,0.0
5.52983,4.829928,0.0
5.6032896,4.9582334,0.0
5.6561475,4.8574476,0.0
5.621154,4.8208857,0.0
5.5307984,4.870363,0.0
5.6643896,4.797927,0.0
5.5823965,4.8599663,0.0
5.5648017,4.9223027,0.0
5.629198,4.8867345,0.0
5.6656513,4.7961226,0.0
5.6390634,4.847043,0.0
5.645503,4.865705,0.0
5.6583676,4.83863,0.0
5.648625,4.943441,0.0
5.7102537,4.940416,0.0
5.67823,4.850846,0.0
5.602717,4.890161,0.0
5.5313444,4.8456073,0.0
5.6382804,4.8580647,0.0
5.5854573,4.8588433,0.0
5.6167545,4.822939,0.0
5.7524905,4.835421,0.0
5.562216,4.8889103,0.0
5.623621,4.920169,0.0
5.663494,4.8765883,0.0
5.6208467,4.865635,0.0
5.6091113,4.9027295,0.0
5.6577125,4.9182034,0.0
5.600736,4.884929,0.0
5.672503,4.828559,0.0
5.6389523,4.8087554,0.0
5.6923456,4.860732,0.0
5.56198,4.838843,0.0
5.668792,4.7965407,0.0
5.5892043,4.823614,0.0
5.671203,4.914581,0.0
5.7250047,4.86973,0.0
5.508594,4.8949704,0.0
5.6226444,4.9273214,0.0
5.7264104,4.950398,0.0
5.6200433,4.826448,0.0
5.6039057,4.8638644,0.0
5.7267857,4.9264483,0.0
5.5088625,4.916715,0.0
5.6009912,4.835856,0.0
5.68693,4.793246,0.0
5.673013,4.887545,0.0
5.746248,4.941083,0.0
5.6158433,4.9376297,0.0
5.6771517,4.876771,0.0
5.590713,4.854775,0.0
5.6178823,4.915312,0.0
5.6878552,4.7950506,0.0
5.5724254,4.8895793,0.0
5.7163577,4.901643,0.0
5.547993,4.9126854,0.0
5.665518,4.8028674,0.0
5.635822,4.8777304,0.0
5.667596,4.8428655,0.0
5.6447835,4.9076843,0.0
5.6693463,4.956258,0.0
5.621966,4.9277363,0.0
5.6762915,4.947001,0.0
5.681611,4.8792477,0.0
5.6071153,4.893519,0.0
5.705262,4.8366737,0.0
5.6839232,4.906216,0.0
5.6157813,4.826448,0.0
5.6235037,4.8220015,0.0
5.5652843,4.9327025,0.0
5.729207,4.8946595,0.0
5.611489,4.811919,0.0
5.637608,4.823911,0.0
5.6361947,4.967345,0.0
5.6527915,4.836172,0.0
