0,1,label
4.3445854,5.2619514,0.0
4.2623596,5.170666,0.0
4.3850193,5.219232,0.0
4.425338,5.157398,0.0
4.4308257,5.2424846,0.0
4.4409385,5.1643767,0.0
4.374749,5.191607,0.0
4.3647456,5.193855,0.0
4.387939,5.2587266,0.0
4.3357115,5.1788816,0.0
4.4107895,5.139947,0.0
4.3624353,5.1815534,0.0
4.410078,5.2119503,0.0
4.4593883,5.157104,0.0
4.369206,5.1502676,0.0
4.4450474,5.176155,0.0
4.407873,5.158209,0.0
4.475639,5.2297125,0.0
4.347456,5.266241,0.0
4.372976,5.275816,0.0
4.25871,5.2489343,0.0
4.285716,5.1640406,0.0
4.349903,5.2734656,0.0
4.268878,5.2224407,0.0
4.4696927,5.244007,0.0
4.410451,5.2349668,0.0
4.333375,5.293614,0.0
4.431177,5.2285476,0.0
4.3466296,5.1976495,0.0
4.3616815,5.2824817,0.0
4.354991,5.1753864,0.0
4.2811384,5.171932,0.0
4.3561654,5.1856694,0.0
4.427332,5.2406845,0.0
4.251747,5.1896987,0.0
4.408292,5.2252507,0.0
4.347762,5.280033,0.0
4.4696946,5.2033234,0.0
4.223839,5.16326,0.0
4.3908443,5.2213907,0.0
4.3914695,5.202895,0.0
4.3253818,5.2422743,0.0
4.3738503,5.265895,0.0
4.2820115,5.2227015,0.0
4.42345,5.214947,0.0
4.252456,5.2429743,0.0
4.371894,5.2816496,0.0
4.3117123,5.1982226,0.0
4.3570123,5.21641,0.0
4.4481444,5.1573606,0.0
4.444909,5.1785192,0.0
4.4114623,5.272016,0.0
4.32274,5.2790294,0.0
4.3160324,5.2513447,0.0
4.3996897,5.1484566,0.0
4.3628354,5.2548933,0.0
4.3291144,5.230973,0.0
4.440908,5.2343984,0.0
4.3492703,5.1793027,0.0
4.2875957,5.220496,0.0
4.2799916,5.217534,0.0
4.330965,5.2239003,0.0
4.2829995,5.141292,0.0
4.458371,5.1618,0.0
4.3803062,5.2584662,0.0
4.3838334,5.251803,0.0
4.404126,5.2736254,0.0
4.3986454,5.2653413,0.0
4.2939544,5.2480764,0.0
4.2922115,5.2813373,0.0
4.3676195,5.246285,0.0
4.31924,5.210419,0.0
4.45182,5.166253,0.0
4.35751,5.145794,0.0
4.4125566,5.2360153,0.0
4.381594,5.2479343,0.0
