0,1,label
3.1251745,8.34943,9
7.8028765,2.5997996,0
3.4023654,2.2561717,0
4.3818874,2.3516886,3
5.741625,1.2561481,0
8.031531,5.793147,2
0.72878164,4.9572024,7
8.159929,6.466365,2
1.5015813,3.7559347,5
1.6844107,4.839539,5
6.940157,2.386661,0
4.539064,7.613399,9
1.1833806,4.7153363,5
0.99167335,4.447894,5
0.6203453,4.5543013,7
2.321271,7.6915965,9
5.0579395,1.0810174,1
7.325867,2.3267443,0
7.7310357,5.850333,6
3.0692022,3.3492095,4
5.8739133,1.2438825,3
4.9151034,0.76515543,1
6.1240983,4.167318,4
4.78654,8.162256,8
7.9687433,5.0737524,4
6.2029743,1.6160613,3
6.8126454,2.5489762,0
8.454811,6.343066,2
5.602332,4.408609,4
8.185049,5.6130905,4
0.7232653,3.5832517,5
3.9591594,1.7641706,3
7.419003,5.2200637,6
2.6489105,3.2311516,6
2.8387697,2.7719402,0
3.5620425,3.9234025,8
3.4348128,3.3786016,5
4.348049,4.2702413,2
4.5036435,0.23001848,1
8.232382,5.2135005,6
7.963561,5.4398127,6
1.1187112,5.5806093,7
2.1174977,7.495351,9
1.081727,4.830744,5
4.037495,8.595205,9
6.130098,4.956383,2
0.8524483,5.056802,7
6.4337363,1.638014,3
6.777957,2.6181438,0
6.8773746,2.1812427,3
4.995475,1.0198138,3
5.284628,1.0610778,3
0.88962096,5.2076883,7
8.468001,5.9486837,2
3.499492,3.3513768,2
7.6341653,2.5874019,6
5.85942,2.2782521,6
4.1930823,2.8682432,8
4.9666038,0.991976,3
3.6303945,1.0415866,3
2.1681986,5.8605914,5
4.952367,3.1184158,0
0.9285431,4.0597157,5
0.8073814,3.5453117,5
6.1243486,1.9798228,0
7.968574,6.088605,2
7.764865,2.523279,0
5.5932584,1.9773513,0
6.6125126,5.251469,4
3.8533862,0.64175427,1
6.968477,2.1211011,3
4.5700574,0.54733354,1
4.60566,2.6161425,6
5.352413,1.0723712,3
4.393916,0.394445,1
7.2545033,2.9724014,4
5.616252,2.3381908,4
7.4156594,3.953939,6
3.9266913,0.7011189,1
3.096379,8.117642,9
4.842904,0.53193474,1
3.3389683,1.9851457,3
1.5088378,4.0745716,5
0.87828046,5.4038787,7
3.7979963,8.596878,9
1.1243191,5.1545014,7
4.639438,0.57005495,1
0.72842693,4.850245,7
4.271233,8.512522,9
1.7479197,6.9007454,9
2.1729558,6.8665166,9
3.98695,1.6237324,3
2.937721,3.405158,2
1.9297595,7.199033,9
6.014521,1.5395191,3
5.057826,4.2601233,6
2.9030452,2.8404932,4
4.3317103,0.11882794,1
5.1280155,1.2926307,1
4.5689635,7.928917,8
5.293642,7.2191586,8
6.445048,1.783892,0
4.125803,0.24376993,1
4.2507,0.13962638,1
4.747438,4.079026,6
3.9475906,8.032919,8
4.6887403,0.63362014,1
1.9950627,7.3672514,9
0.9848736,5.575508,7
4.4972744,8.3778925,8
3.6501932,7.9335747,8
1.7045137,6.459724,9
6.9541597,4.7845936,6
4.2594733,2.0598955,6
4.334972,1.6562912,3
3.5188496,1.1626829,1
1.4210598,3.7930565,5
7.367858,5.528965,4
3.076203,3.3459542,6
0.7373213,5.114452,7
0.8812104,3.9342623,5
1.0151579,4.606563,5
