0,1,label
3.0379477,8.604145,9
8.131244,2.5809476,0
3.0931878,2.3069997,0
4.3784,2.422302,3
6.132707,1.1520995,0
7.8950624,6.1412425,2
0.69503194,4.9714427,7
8.344569,6.7834606,2
1.2000526,3.5901713,5
1.4033451,5.1659904,5
7.0379486,2.3856428,0
5.173704,7.563295,9
1.0829877,4.543397,5
0.8752191,4.3187656,5
0.5780933,4.473435,7
2.2639809,7.890901,9
5.279028,0.871576,1
7.588433,2.2988489,0
7.83246,5.9170203,6
2.7449296,3.2488585,4
6.280117,1.0977196,3
5.1356654,0.6579943,1
6.114731,4.225521,4
4.56276,8.122283,8
8.177078,5.3569407,4
6.3541174,1.5949042,3
5.1828194,2.7058327,0
8.643654,6.4960065,2
5.542426,4.5748053,4
8.386799,5.8599,4
0.6976998,3.5152621,5
3.8539913,1.783064,3
6.747673,5.087487,6
2.2677832,3.0830255,6
2.4204876,2.7191093,0
3.3219643,3.7724044,8
3.2316196,3.366889,5
4.0701046,4.2298455,2
4.657144,0.15626971,1
8.46145,5.503631,6
8.004774,5.6060557,6
0.99097395,5.5788856,7
2.0282125,7.60362,9
0.9648821,4.6801243,5
4.050169,8.651266,9
6.37802,5.163943,2
0.7957859,5.092017,7
6.801448,1.5400974,3
6.934775,2.5912483,0
7.286254,2.2105217,3
5.2518477,0.7953679,3
5.6171217,0.84978706,3
0.82863486,5.285957,7
8.743216,6.1822567,2
3.2597532,3.347058,2
7.906245,2.5587945,6
6.0140715,2.2061017,6
4.125385,2.4373257,8
5.280393,0.7805859,3
3.702814,1.0220896,3
1.9864547,6.052985,5
4.737814,3.1425745,0
0.73877484,3.8630269,5
0.86607665,3.3279905,5
6.4774237,1.9306072,0
8.153701,6.1923823,2
8.065328,2.4831617,0
5.481429,1.9529964,0
6.3563976,5.2353544,4
3.857385,0.6047749,1
8.045112,5.6902966,3
4.6858177,0.4428297,1
4.4092593,2.663658,6
5.650596,0.910805,3
4.476578,0.3571081,1
7.6817493,3.0764842,4
5.8035927,2.3976147,4
7.744603,4.234939,6
3.9219365,0.67283607,1
3.0672693,8.179082,9
4.931965,0.43794426,1
3.0018544,2.045057,3
1.2450072,3.904235,5
0.800074,5.547549,7
3.6869938,8.751452,9
1.052365,5.1541786,7
4.6980634,0.5095301,1
0.6949431,4.8539686,7
4.37216,8.654576,9
1.6117408,6.868102,9
1.9789466,6.693344,9
3.7989488,1.5985818,3
2.5869331,3.3021007,2
1.8501407,7.2744184,9
6.121656,1.3288494,3
4.9595566,4.346338,6
2.5088065,2.806114,4
4.456983,0.14956962,1
5.3164973,1.2666337,1
4.5150585,8.140798,8
5.3794885,7.5751038,8
4.738495,3.3273783,0
4.160421,0.29584214,1
4.341221,0.19709513,1
4.6924357,4.169903,6
4.115992,8.514773,8
4.7658873,0.54994667,1
1.8519143,7.465052,9
0.9118574,5.7182784,7
4.471295,8.715656,8
3.7728066,8.46624,8
1.49101,6.219581,9
6.9741616,5.0076838,6
4.231592,2.0610182,6
4.2840858,1.6696258,3
3.3407183,1.2128462,1
1.1337792,3.46224,5
7.295736,5.428804,4
4.0973125,3.8453004,6
0.66040987,5.1937885,7
0.69509876,3.765127,5
0.9070468,4.476594,5
2.9941673,8.55842,9
3.6925879,4.0064874,2
8.5257845,6.231328,2
7.848165,2.4516227,2
0.749528,5.293549,7
5.2057314,2.6802392,6
8.18585,4.6243362,4
4.4679437,0.5068497,1
2.7564995,6.7460914,8
0.50729257,4.583624,7
0.693335,5.081675,7
0.8536431,3.9543478,5
4.024465,3.9611208,4
8.418158,6.3126493,2
4.26348,8.222593,9
3.6370823,0.96294737,1
0.61522675,4.829593,7
8.302352,6.2840037,4
5.500708,4.4754944,6
1.3283336,6.419339,9
1.5823467,6.692635,7
5.163098,0.3956118,1
4.6508574,8.778782,8
0.710807,4.1700325,7
4.2704406,0.4413089,1
7.894354,6.3917685,2
2.1021283,5.595606,8
7.1903358,2.5623796,0
3.7813842,8.513226,9
5.759244,0.880172,1
2.6508772,6.764591,8
1.2043248,5.9813914,7
8.10701,2.560357,0
0.702959,3.8688252,5
6.02691,8.191223,8
8.531722,5.4002023,6
0.5928134,4.7091823,7
8.398615,5.8912344,2
5.842481,1.1923958,0
3.814231,8.045585,8
0.83943015,5.558602,7
4.3558817,0.4066649,1
4.2684216,2.720682,6
2.7824745,3.831166,2
3.0198185,3.5647209,1
1.3841909,6.515281,9
7.823421,5.442433,6
7.9396276,6.3770385,0
4.6247034,0.22311261,1
8.263848,2.6218898,0
1.2264004,4.6007,5
1.1050911,3.8689656,5
4.9380665,0.51468784,1
1.0279851,5.8902345,7
7.974792,2.5755448,0
1.4689523,6.1502132,5
4.0019646,8.386403,8
8.118392,6.1130414,4
5.2268677,2.6865952,0
8.1511135,4.6919093,4
1.4597622,4.555358,0
3.3950598,3.6290395,6
4.753513,4.2564697,6
6.3831778,5.017377,4
5.797941,1.0939864,0
3.6873393,2.9033952,0
8.025634,5.508947,4
0.8517447,5.597552,7
6.796208,1.649341,3
7.8101726,2.3752835,0
0.9841186,4.579353,5
3.220587,8.044558,8
6.190161,5.0760837,4
3.9997406,0.69380707,1
4.468446,0.2757968,1
8.7078,6.6918445,2
1.895344,6.461887,9
6.864272,5.0952635,2
3.5293994,2.0069091,8
0.81279993,4.802243,5
2.5706372,2.7517998,0
7.095989,5.45342,6
6.54127,4.922842,3
7.640054,6.117433,4
6.435537,2.8298213,6
3.6118326,2.772509,0
2.7833495,8.338932,9
3.8686035,0.5117793,1
0.6442181,4.504026,7
4.8643413,1.4000092,3
4.9888434,5.659125,8
1.884889,6.3393474,5
4.6781106,5.373927,8
3.5836225,2.2820835,3
5.757087,8.675466,8
1.141258,4.6653967,5
8.399291,6.7941637,2
6.726207,2.4588542,0
5.9433155,8.543335,8
1.4378012,6.489024,7
6.1192393,1.4190471,0
4.884816,1.0518526,3
1.560483,5.5021906,5
7.9282084,2.3231878,0
5.047658,8.627104,6
2.356306,7.421492,5
7.896831,5.5125422,2
0.6708954,4.938924,7
0.9123863,4.064499,5
7.4273834,5.9039984,2
6.2577305,2.1762445,6
4.8296423,7.6037335,8
8.551667,6.3961053,2
5.3740735,4.7470293,6
1.6717443,4.8193426,8
8.320973,2.815826,0
6.667142,5.3996754,4
6.4164596,4.468334,4
7.4686766,4.917318,4
8.464242,6.3751426,4
8.352948,5.9279075,4
6.813912,1.6346152,1
1.3817133,4.8688827,5
7.494187,2.0671394,6
3.1756163,8.2416725,5
3.269897,1.3658714,3
5.5490575,0.86210597,3
1.4165311,6.223184,7
3.1055984,1.5302047,3
2.981393,2.3392034,3
4.855715,3.6691139,6
7.7998805,5.7928095,2
4.830149,5.9512825,8
7.5975227,4.8303246,4
2.8796716,2.8443549,6
0.82907045,4.273573,5
1.9304334,7.3790965,9
3.7218254,0.98720455,3
5.244206,4.4328065,2
5.4074516,3.3776186,3
4.8574047,4.6164556,2
8.6513815,6.043765,4
8.581059,5.965446,4
5.391959,8.832304,8
8.552747,6.485837,2
1.687943,5.6525307,5
6.635438,1.2796475,3
8.668955,5.357648,0
0.83103776,4.510598,7
8.253396,5.731676,2
8.02191,2.437913,0
8.63126,6.0680904,2
1.4524618,3.2044914,5
1.042123,6.0861816,7
8.367361,6.047824,2
2.890779,2.3382597,3
3.7885776,0.6823904,1
0.5787437,4.8439364,7
2.451836,3.1450558,6
8.682811,6.065405,2
1.2359701,5.199925,9
4.4895597,0.33031496,1
2.792923,8.327372,9
4.8118315,0.24512145,1
4.1292353,1.1401902,1
7.488172,2.666175,8
1.0000694,5.084006,7
8.584781,7.209217,8
8.457625,6.216265,4
4.0736904,4.333609,2
3.414522,2.677538,6
2.7742534,3.372625,6
0.84739274,4.323048,7
2.408235,8.097431,9
2.3282566,3.2182007,4
8.413945,6.203819,6
4.5662894,0.20527224,1
3.089238,8.410224,9
0.9455955,3.9997962,5
8.506862,6.4355965,6
4.320323,3.1767635,0
1.2857053,3.7469664,5
7.884925,2.3416016,0
3.5204284,0.9928093,1
8.469442,5.999864,6
4.317418,0.38032657,1
4.486256,0.27643487,1
7.136057,5.440461,6
0.63778836,5.0867248,7
8.600024,6.6549387,4
8.429539,6.8431773,4
3.8562436,2.2183237,8
8.510763,6.0177035,6
6.753472,2.1764476,4
7.5495586,2.7148864,6
1.1788071,6.208224,9
8.695407,4.002336,3
0.76058525,5.188621,7
0.649728,3.7400548,5
6.9299965,2.2080457,0
2.7472417,6.950457,8
5.892115,1.0647867,3
7.4962482,3.380883,4
3.4786174,2.665441,0
3.9964464,1.4152954,3
2.7828505,2.1915462,3
8.406629,6.143169,2
7.7720575,2.3856962,0
4.413952,0.16998178,1
7.6991405,2.440108,0
5.217967,1.1930983,3
4.6601844,4.970841,8
6.269664,1.4420812,3
4.169927,8.794028,9
5.9532776,1.4277076,1
1.7405716,7.3040986,9
7.0291114,2.342692,0
1.9157181,2.9541695,4
0.8009179,5.4854717,7
0.761768,4.552258,7
2.068675,6.353054,8
0.8358939,4.093894,5
5.9057875,4.5069766,6
1.776608,3.813683,5
3.437051,3.248263,6
5.9300075,2.098071,8
2.7986987,3.4358706,2
0.66979796,3.6742146,5
7.9916773,3.7891824,2
4.563882,1.16171,3
3.996442,0.6073335,1
4.502214,2.5537565,6
4.082624,2.9833047,0
1.3691635,6.4168415,7
4.263439,4.312242,8
0.7312847,5.253873,7
5.121061,6.6196833,8
4.49616,2.6035485,1
1.2822696,6.1543307,9
6.4084835,5.40937,6
6.4921513,2.6952288,4
0.9896119,4.492071,5
0.925553,5.263224,7
4.3050942,0.2398889,1
0.8285909,4.790414,7
2.9079704,3.2602754,6
7.1975656,5.2096047,6
0.6184002,4.865656,7
4.902143,0.8297633,3
1.8191103,5.9437723,5
7.7952385,5.4370294,8
0.9485177,4.899288,7
5.69179,1.0534779,3
7.0035906,1.9277602,3
3.2077744,8.547448,9
4.293972,2.2767277,0
5.576386,1.1176867,3
3.6042411,0.75590146,1
7.335238,5.5016584,6
8.186,5.6344934,4
0.5396285,4.5807905,7
6.678934,1.8084363,0
0.8445676,3.8737562,5
3.879925,0.81534326,1
1.4968125,5.6111865,5
7.2472143,2.318545,4
4.586042,4.152154,4
0.75688267,3.8685005,5
