0,1,label
1.7641685,-2.0539324,8
-2.5669758,6.232277,7
-4.8161683,3.8306415,0
12.045554,2.3016624,1
6.00466,4.8948584,4
8.371483,0.036937356,2
9.96959,2.37552,4
3.2803323,-2.167684,8
11.577161,2.02724,1
2.0294976,-3.7369912,1
-1.919241,1.7270206,5
11.998511,1.8010865,1
-6.5140395,3.8658917,0
-1.0560917,1.9073089,5
-2.3275146,6.060671,7
4.3797617,-2.1100833,6
12.379129,1.558843,1
-2.1206462,6.5565467,7
3.5135293,-4.841744,9
9.887764,2.503648,5
-1.0634594,6.9102316,7
-0.0788273,4.411791,3
-2.2433617,6.376047,7
9.018394,3.5516198,5
10.29314,0.28941622,6
9.764937,0.0922931,6
3.2799406,-3.0588312,2
-1.583449,6.067936,7
9.736713,0.40173137,6
-6.3445206,3.3081915,0
8.586819,7.987726,9
10.131788,1.381895,6
12.8672695,2.3361266,1
-2.2514844,2.0602467,5
3.256903,-4.786013,9
-2.0334122,1.8553827,5
2.4371097,-2.7647266,8
-5.3523526,3.264546,0
-5.531071,3.9091897,0
1.7861155,-1.9730926,8
2.4481506,-2.337666,8
5.156602,3.932044,6
-0.62151015,7.3707376,7
-1.7200992,7.066531,7
-0.4825481,6.58072,7
13.915993,-0.5361476,8
2.021851,-4.1136136,1
8.488161,8.8666725,9
9.503138,0.43255055,6
-6.0216684,4.227381,0
9.208162,3.0584676,5
11.819846,1.7776678,1
12.414234,1.5976224,1
2.1253679,-4.0221806,1
-0.3175915,-3.1175067,3
3.7314377,-3.0319288,2
8.275073,-0.5008368,2
10.129837,0.28503695,6
6.9517975,1.5584751,4
3.8286617,-2.6108801,3
9.1550255,3.0727897,5
-1.1261001,2.0149868,5
9.608238,-0.22333653,4
10.463877,-0.60816735,6
9.790175,-0.89382446,6
12.34427,1.9188834,1
-1.4999552,6.238775,7
11.225737,1.6749322,8
1.6940736,-2.0706124,8
-0.02353554,4.53566,3
12.736848,1.7045192,1
8.0346775,8.671868,9
2.9169233,-4.980725,9
0.8247294,4.2893777,3
3.5987234,-3.195282,2
12.429466,1.614669,1
-5.8990035,3.4984124,0
5.119364,5.8144145,4
14.303094,-1.535334,8
10.598992,4.614398,2
0.968621,4.3081794,3
9.925314,0.032573454,6
8.996856,8.708082,9
2.439055,-3.4950218,9
9.669607,-0.8690955,6
-2.2098267,1.8611901,5
9.887055,-0.049675714,6
12.01987,1.3623639,1
-6.7568336,3.548442,0
2.4250152,-1.1694224,7
10.656849,4.669401,2
10.160735,4.232115,2
14.416154,-1.7354437,8
-5.2610946,2.8020568,0
12.215582,1.5997455,1
2.193329,-2.4887223,8
9.211908,0.16936614,6
9.720372,0.3293555,6
1.0004635,4.753989,3
-1.3850182,1.4089752,5
-5.7945967,2.9080093,0
3.1943297,-4.982411,9
9.866138,-1.1319938,6
8.545908,9.178109,9
14.288301,-1.7275106,8
3.02515,-2.9948745,2
12.981703,1.8208938,1
-0.13324782,4.159585,3
8.8634815,8.815469,9
9.78998,2.277494,4
9.508734,-0.1477455,6
8.883737,3.5913253,5
-0.0562437,-2.9684951,3
