0,1,label
2.0929499,7.0872355,9
7.0280967,2.5302038,0
5.1098843,2.9763608,0
5.496778,2.698666,3
5.280609,1.9980934,0
6.8742814,5.418185,2
0.19828527,5.082678,7
7.038026,5.6626573,2
2.6278327,5.7027974,5
2.4022305,5.8275814,5
6.462686,2.5005405,0
2.998306,7.1482506,9
1.0200565,5.3990054,5
0.8911343,5.084049,5
0.26965863,4.771877,7
1.5396575,6.712612,9
4.609904,0.18233176,1
6.6804805,2.3389063,0
6.702718,5.319633,6
5.3875036,4.230529,4
5.449911,1.9005321,3
4.5380526,0.26646546,1
6.5832205,4.121159,4
4.767668,6.466051,8
7.1780596,4.4746227,4
5.749335,2.5853426,3
6.734024,2.9599056,0
7.075716,5.739301,2
6.5412126,4.508814,4
7.152814,5.1463723,4
0.7341836,4.2395444,5
4.907635,2.3972802,3
6.827687,4.7959642,6
5.253404,4.221646,6
5.1526275,3.4940522,0
4.714435,5.003796,8
4.620994,4.718192,5
5.9583306,4.896196,2
3.8795722,-0.18822089,1
7.2306547,4.6147118,6
7.1188674,5.041816,6
0.67439467,5.7270164,7
1.4053982,6.5708184,9
0.87978286,5.270518,5
2.7156649,7.0949616,9
6.4335093,5.051781,2
0.34121662,5.281115,7
5.89869,2.3451438,3
6.764693,2.649982,0
6.1362815,2.9801946,3
4.933059,1.7877119,3
5.041878,1.8387741,3
0.32470363,5.298981,7
7.3156457,5.43767,2
5.6712394,4.064771,2
6.9309225,2.4841938,6
5.9887724,2.660628,6
4.5870323,4.5505366,8
4.925665,1.8309271,3
4.4544263,1.9131329,3
2.2192898,6.0927267,5
6.084809,3.2049563,0
1.1023804,4.841483,5
0.74551815,4.1922073,5
5.6682844,2.2240915,0
6.5144224,5.500585,2
6.9044223,2.4081907,0
5.505351,2.4019396,0
6.7020245,5.080169,4
3.817572,0.5312557,1
6.605889,3.1384735,3
4.4276447,-0.19124912,1
5.9569764,2.9421985,6
5.068525,1.898687,3
4.121867,-0.14001496,1
6.41788,3.338003,4
5.790526,2.9854138,4
6.54466,3.5662563,6
3.9111202,0.08401105,1
2.3136826,6.7237434,9
4.3481283,0.1221732,1
4.81529,2.573822,3
2.3292108,5.709273,5
0.3412838,5.43934,7
2.5692806,7.304936,9
0.77049935,5.4873333,7
