0,1,label
-0.19682246,0.18965438,5
-0.14093491,1.2441195,0
-1.0406595,-0.5262993,4
0.81467086,-0.17427376,1
-0.186773,-0.54084,9
0.41212228,0.38797984,2
0.41002503,-0.35271382,1
-0.22170988,0.31414157,3
0.3491191,-0.2540271,1
0.24141818,-0.4102336,4
-0.36452618,0.33799013,3
0.2994652,-0.079531975,5
-1.1639467,0.43360525,3
0.18801191,0.85619557,6
0.35433623,-0.24245554,1
0.45224312,-0.98029494,7
0.50272715,0.39198342,2
0.12866971,-0.031708144,8
0.06627628,0.54675925,6
0.43969882,-0.65796334,9
-1.322681,-0.25217375,4
-0.05327367,1.348042,0
0.39867285,-0.6520679,9
0.7838846,-0.14813665,1
0.29846314,0.021758243,1
0.6420045,0.08315393,2
-0.094093665,-0.360735,4
-0.6666346,0.40111795,3
-0.28092778,-0.07139898,2
0.41035977,-0.5431057,7
-0.6822366,-0.064498365,3
0.13244879,-0.05363194,8
0.13386118,0.3501519,6
0.54457825,-0.6493203,9
-0.13211983,0.7802202,0
0.24952033,-0.05023337,5
0.086425565,0.33566403,6
-0.11647848,0.9252311,0
-0.2338951,-0.3085226,7
0.0942531,0.5466366,6
0.4476324,-0.24614245,1
0.027983163,0.0446221,8
-0.017141506,-0.2862831,7
0.3072501,-0.6973245,9
-0.27742305,-0.15051469,3
-0.08957056,-0.62316895,9
-0.09549927,-0.12854436,8
0.0116264075,0.1451874,5
-0.2790055,-0.17173716,9
-0.2524079,0.3076295,3
-0.478362,0.47785828,3
-0.31356975,1.3465407,0
-0.4590442,-1.1099437,7
0.22094181,-0.28907493,4
-0.07451063,-0.5901147,9
0.047096856,-0.13663596,8
-0.77618945,1.3389536,0
0.23230168,-0.6601871,9
-0.7618119,-0.31549275,4
0.8253411,-0.19950363,1
-1.2717375,-0.066277765,4
0.26298884,-0.310601,4
0.036274806,0.5915378,6
-0.07005375,1.369675,0
-0.722698,-0.5301934,4
0.29508916,-0.109532304,5
0.034918,0.6535321,6
0.5449488,-0.2045581,1
-1.00204,1.2402595,0
-0.30150893,0.8448637,0
0.29000214,0.11451109,1
0.6096096,-0.9083502,7
0.3773171,-0.21140882,1
0.05674178,0.5885219,6
-0.4724976,0.2726246,3
-0.13811725,0.8251595,0
0.42362222,0.08341924,2
0.79210645,-0.25311354,1
0.7304375,-0.26570454,1
0.69427586,-0.7231512,7
-0.44274214,0.75662816,9
-0.14915133,0.9177153,0
0.53440106,0.7655953,2
0.14855233,0.81841886,6
-0.23076075,-0.910258,7
0.03330277,0.034958445,8
-0.86666125,-0.01694122,3
0.17853081,-0.59295833,9
-0.70529425,1.1964538,0
0.20509392,-0.48428512,4
0.17237502,0.8255442,6
0.45611513,-1.1286043,7
-0.59341824,-0.3331707,4
0.07668333,0.6528676,6
0.0018357411,-0.11107517,8
-0.21115404,0.91717017,0
-0.042458244,-0.7446667,7
0.041163906,-0.015400447,8
-0.4980105,0.2685612,3
0.54220235,-0.13109037,1
-0.14536008,-0.082377665,5
-0.13533172,-1.2245468,7
0.3658522,-0.23197827,1
0.18809828,-0.9381007,7
0.33667436,-0.3047462,1
0.7904453,-0.30575356,1
0.12107264,0.6140778,6
-0.26715654,0.3773985,3
-1.0381138,1.4123532,0
