0,1,label
12.125476,2.4063914,5
1.3133917,-1.6435525,0
3.954409,13.683944,4
-0.18607923,10.758908,1
2.3814013,10.243684,9
3.753193,2.1654308,2
-1.2038004,3.510113,1
6.788488,-0.46414512,3
-0.63236874,3.9698002,1
5.945729,11.482694,4
7.653677,-0.63978523,3
13.936602,3.1572087,5
8.453044,0.79548055,3
11.568255,8.124896,6
-0.22918046,3.087978,1
-0.60573494,8.224928,7
2.484063,2.4992101,2
8.463899,5.807789,8
12.35652,7.1027713,6
1.9475602,8.41624,9
3.2992141,14.084876,4
1.1628877,-1.279108,0
1.9915316,8.855136,9
-0.23334526,10.759043,1
1.6049426,4.6749434,1
3.3195443,4.114712,2
3.7837756,11.405268,4
7.5137277,-0.13439971,3
-0.3372546,6.889899,2
0.29695818,7.911138,7
8.656129,1.1376078,3
8.610117,6.1718187,8
12.474862,8.157729,6
1.547144,8.21899,9
2.5208216,-1.5426949,0
13.676554,2.6819878,5
12.288803,7.0266223,6
2.300501,-1.3951916,0
-2.566363,6.428722,7
11.945527,7.9471197,6
1.5207326,5.5214314,1
8.214881,4.812404,8
-2.1108704,6.4886804,7
2.2078235,8.611322,9
7.3909335,1.196106,3
1.9034494,10.113175,9
7.670966,3.9668255,8
12.862809,2.9062693,5
7.661108,1.7007735,9
7.1196604,-0.339045,3
8.792742,-0.5471451,3
0.6848061,-2.1813986,0
-2.5441563,7.822312,7
4.747165,10.461075,4
2.1521506,9.829466,9
7.7702894,5.3757815,8
0.5783713,-2.9497566,0
1.817557,8.901138,9
3.3765872,13.068902,4
0.10455961,11.215856,1
3.5905502,14.145711,4
5.6181326,10.92439,4
12.069488,6.6665735,6
1.2016724,-1.6196831,0
4.701427,13.193557,4
13.921209,3.321852,5
11.677974,7.1573424,6
5.1756816,7.251535,1
-0.3217761,-3.0294785,0
2.3472905,-2.5155544,0
1.3935915,4.3198967,1
-0.2601794,8.270768,7
0.6113562,3.4855247,1
11.811013,7.551102,6
7.8556743,0.60568297,3
1.956555,-1.7535418,0
3.3504663,4.5698166,2
4.790132,8.281075,1
5.5495,8.072474,1
0.15298057,8.019417,7
2.1698859,-2.9554005,9
2.130587,-1.7002434,0
2.3103356,2.0867095,2
11.377535,8.011085,6
-2.4743154,6.9487433,7
8.53926,5.130931,8
8.724886,1.2199976,3
1.3703603,9.329715,9
0.7133309,-3.0243957,0
5.8398647,12.095073,4
11.54189,8.001137,6
-0.96237224,8.4180765,7
3.6298287,12.956163,4
11.933429,7.455281,6
7.627781,5.334797,8
2.2195506,-1.9682201,0
-1.7796628,6.988636,7
8.22774,5.377769,8
7.8742647,0.49871343,3
4.484492,8.370722,1
11.832673,3.1168888,5
-2.0347192,8.468706,7
0.19630277,3.3658416,1
-1.444495,7.896323,7
-1.340419,3.0130258,1
5.745309,8.216174,1
12.376851,7.7121243,6
7.387153,-1.145864,3
-0.43019515,-2.8981028,0
4.5024242,3.4326115,2
2.1306648,12.715484,9
7.3821273,0.23480628,3
1.1459482,5.2064075,1
5.8213286,8.8732195,1
-0.07689973,-1.8198586,0
5.4784384,11.752619,4
1.8555366,11.070468,9
3.7502038,3.746321,2
1.5624406,-2.6011472,0
1.094416,-1.113796,0
-1.4730777,7.1823454,2
-0.08940364,-2.4489014,0
3.2156832,3.6971571,2
-0.5010427,8.221757,7
4.5154324,5.9949193,1
8.192175,4.695749,8
12.493487,7.366727,6
6.28891,11.54776,4
0.65260184,4.4618077,1
11.764694,6.7263937,6
7.09336,0.29474637,3
6.08794,11.4438505,4
9.559234,-0.061994284,5
2.5629423,9.341244,9
-1.9259698,2.7188153,1
6.894311,-1.0998169,3
8.12385,1.2424872,3
7.9969015,5.659198,8
10.936954,0.9342825,5
5.189735,11.159055,4
-0.7582788,6.311207,7
0.29569447,7.993502,7
4.6505313,11.443181,4
4.13957,3.2922266,2
7.7491865,3.1975799,8
13.549764,3.1092322,5
8.114329,5.2960167,8
12.307097,7.6718316,6
-0.25932696,6.554359,7
7.8874073,0.47030336,3
3.8377006,11.019817,4
11.779785,7.849111,6
4.767198,6.1700377,1
2.0442963,8.669989,9
-2.7279332,7.878992,9
11.455671,7.209867,6
-0.07398314,-1.5411566,0
6.8510494,-1.1663624,3
-3.9894078,8.285383,7
3.9384098,3.3682857,2
7.4116592,3.572271,8
3.3094568,3.9730852,2
2.3257008,11.200405,9
5.585393,10.920351,4
3.5347748,13.764551,4
11.680586,7.470631,6
5.0563154,11.325359,4
1.4256566,9.278678,9
-0.9369657,6.6161222,7
2.425105,-1.9531854,0
2.118554,11.642724,9
3.7428243,3.5775876,2
-2.7778757,7.9177203,9
13.978625,3.0226338,5
2.1173303,5.8631673,1
13.424667,2.866403,5
2.6463697,11.159905,9
4.5999246,7.806521,1
2.8116646,1.1507989,2
6.904901,-0.30195746,3
2.4685009,4.461419,2
6.5148587,-0.5827159,3
10.421328,0.95539784,5
1.756521,9.647006,9
-0.82222354,3.1349967,1
-1.1959255,8.446553,7
12.38808,9.0931835,6
3.7105856,3.9504745,2
7.4141507,3.8900995,8
4.1148148,3.5848045,2
3.666896,3.7971878,2
13.602215,3.1870852,5
1.8482424,-2.1960776,0
-1.0355366,8.484499,7
4.007797,12.932711,4
1.9184535,8.537408,9
-3.734435,7.896217,7
8.521832,5.732642,8
8.486184,0.07972374,3
4.154113,2.9325817,2
-0.9184948,3.3302813,1
-0.3036986,10.837807,1
8.449468,5.506383,8
6.5574126,-0.49753717,3
12.562566,8.043157,6
5.5145764,9.352647,1
0.07231502,-2.569438,0
6.581355,-1.0398026,3
3.613369,6.2246375,1
-0.17957172,-2.8645976,0
1.5140654,-2.891975,0
3.8243346,6.3236027,1
-0.018891906,4.578719,7
3.5165765,2.389748,2
-3.4077134,7.746379,7
7.5883136,-1.2253827,3
2.129581,-2.9179637,0
4.1500373,11.998306,4
12.229777,8.88395,6
12.270728,1.79138,5
2.5818307,4.3127007,2
11.399833,8.789657,6
3.4671893,14.056043,4
-1.2417922,8.143255,7
-0.3565687,7.077239,1
8.735533,5.203096,8
2.48148,11.879664,9
2.52903,9.655048,9
8.337849,1.3056525,3
-0.031976473,-2.9425232,0
-0.43839204,7.5289025,7
4.7270117,6.4426265,1
2.7711535,-2.571561,0
3.3804834,1.9330181,2
1.8963768,-2.459648,0
7.2389917,-1.2937402,3
12.308991,2.8206935,5
4.4166784,12.383871,4
11.991541,8.776185,6
13.006169,2.2255366,5
7.5278263,4.45207,8
11.383591,9.531881,6
7.7753177,-1.0739598,3
-1.6189121,7.8800735,7
10.539164,1.7791343,5
8.571943,5.3446054,8
0.050463136,-3.068913,0
2.4893477,9.57927,9
-1.3041558,3.122981,1
-0.3058285,-2.7699482,0
8.540341,1.1742405,3
3.8385673,6.46717,1
3.831522,3.973891,2
3.1792955,1.3000941,2
8.793333,-0.5017652,3
7.0436378,-1.2324473,3
11.794071,5.7884817,6
5.220334,11.82306,4
-1.108208,6.9247985,7
13.1931505,2.0607526,5
-0.55276674,-1.3819659,0
11.343182,7.9853687,6
11.104889,6.2723045,2
-1.5777657,8.058532,7
2.2796185,13.2637415,9
8.5066805,5.4259048,8
10.468229,1.570144,5
2.4597642,10.055944,9
-1.7210442,6.2314568,2
5.6464567,7.3380485,1
4.8991227,6.2173405,1
4.545408,11.370383,4
4.886212,12.603288,4
13.015142,2.2115865,5
11.747025,6.10593,6
5.0640764,11.827836,4
3.0366318,6.3255153,1
3.0687747,1.7438715,2
10.352114,0.34395626,5
6.6944666,-0.44154298,3
2.171833,9.791576,9
7.4316235,-1.2905822,3
2.2617686,12.846085,9
0.22026753,-2.6567154,0
9.555827,1.1836746,5
2.6496577,9.682583,9
11.768952,7.963879,6
13.671703,2.4371424,5
-2.4894001,6.8725023,7
4.7279916,11.607963,4
4.6664295,7.2301526,1
7.2103224,-1.1406689,3
3.7677991,11.104419,4
1.1289395,-2.2262359,0
3.4523573,14.32335,4
8.6123705,5.753154,8
1.2969464,-2.8953729,0
5.3702497,11.929307,4
8.4286785,0.85725355,3
11.518078,8.781821,6
7.7064285,4.5608745,8
-0.90869266,7.9906564,7
11.525049,7.1031446,6
1.3185287,-1.7264118,0
-2.9679592,6.9501443,9
-0.37830955,7.9596186,7
9.76791,0.8569245,5
-0.816595,7.455249,7
3.2704363,1.6910062,2
5.861664,8.088793,1
1.2234975,5.17118,1
11.312681,8.230359,6
7.6521926,3.6082108,8
2.3187587,9.380814,9
4.4166865,13.148573,4
5.409297,8.601613,1
9.417583,1.246493,5
3.290227,1.4562073,2
4.2035265,3.3697822,2
1.6055897,8.751147,9
2.189915,-2.5844533,0
7.1818643,-1.2775592,3
1.6690531,12.578439,9
11.427876,9.201824,6
-2.0530639,6.674063,7
3.3883214,1.699075,2
1.9361179,-2.3823218,0
7.077822,-1.2720829,3
11.563214,2.2843218,5
5.176033,11.891452,4
8.883537,-0.3273154,3
11.959878,7.6395392,6
10.897578,1.9111762,5
8.457881,3.9074407,8
1.8246932,12.622704,9
13.297548,2.1247444,5
4.1997514,11.603276,4
-0.9173656,8.0517435,7
4.588044,12.225753,4
3.3921456,1.7444143,2
2.3679132,11.079436,7
7.247567,-1.2535204,3
3.8304865,11.037616,4
8.621706,5.7157645,8
