0,1,label
5.336754,5.7546144,5
2.5385354,8.785144,0
2.9702935,3.182147,4
7.814609,4.885692,1
4.3822813,3.2659159,9
6.253288,6.9110346,2
6.9642816,3.4345527,1
4.622592,6.312789,3
7.0549684,3.49799,1
5.6207943,3.8755703,4
5.9868364,5.110335,3
7.55934,4.4725904,5
3.5971982,2.8790026,3
4.884449,8.018324,6
7.1773834,3.5390744,1
5.485023,3.1900208,7
6.311988,7.3267274,2
7.1655774,6.0355887,8
5.6354394,5.8266997,6
6.2833476,3.6504948,9
2.8899903,2.9292138,4
2.5958033,8.833345,0
6.09238,3.6916542,9
7.810282,4.901303,1
7.2858634,4.314875,1
6.0317926,7.4001727,2
4.693996,3.1671367,4
3.7895973,5.238674,3
5.1047664,3.180971,2
7.1031322,4.5002027,7
5.531513,3.4129329,3
7.268776,6.295915,8
4.908568,6.9117446,6
6.3171253,3.7326725,9
5.1132593,7.7756233,0
7.347394,4.748318,5
5.898103,7.1787653,6
4.363692,8.525877,0
4.828528,2.8336937,7
5.1708903,7.883598,6
7.261722,3.7942426,1
5.9927006,6.0461454,8
5.385698,2.8993728,7
6.027466,3.5236118,9
5.125421,3.0655074,3
4.1991014,3.247524,9
4.8471622,4.7916894,8
6.4990344,4.563426,5
5.0284758,3.6163273,9
4.6331944,5.3702626,3
4.518015,5.034786,3
1.2952036,8.140701,0
3.4149652,2.4134762,7
7.2302165,4.316446,4
3.89444,3.060015,9
5.9168215,5.902482,8
0.9364971,7.4434834,0
5.5168157,3.505218,9
3.0286574,2.9274328,4
7.8071027,4.8915377,1
3.5785596,3.3252609,4
7.0042524,4.3927054,4
5.6726704,7.3976917,6
2.4244945,8.658897,0
3.4510033,4.5494595,4
7.4834633,4.4430947,5
5.722075,7.827828,6
7.6361637,4.3213477,1
3.0009174,5.1870093,0
2.9162657,7.4598684,0
7.23491,3.8570857,1
6.10016,3.5774324,7
7.253127,3.7472374,1
5.607546,7.751727,6
4.541974,3.7272453,3
3.3908806,8.445957,0
7.030605,5.1731324,2
7.76304,4.6623645,1
7.6950994,4.661979,1
6.650801,4.0445743,7
2.694377,6.7682443,9
3.3898063,8.356014,0
5.7844753,8.1451,2
5.0668025,8.117299,6
4.306391,2.5298636,7
6.1983075,6.328682,8
4.3581862,3.0153468,3
4.8338547,3.4508235,9
1.0462506,7.360587,0
4.5445957,3.8210502,4
4.8751044,8.240279,6
4.948919,2.9200575,7
3.3937948,3.3334744,4
5.267667,7.9963875,6
6.052188,5.634904,8
3.0819664,8.303371,0
5.089027,2.70027,7
6.1954985,6.406437,8
4.33777,3.8001204,3
7.5673656,4.546582,1
5.270581,4.161321,5
3.8827124,2.7848284,7
7.2260265,3.6316993,1
4.736138,2.6882184,7
6.801932,3.4548867,1
7.7946467,4.6021767,1
4.69339,7.370293,6
5.073488,6.9879036,3
2.8746045,5.223593,0
6.859365,4.579689,2
3.028027,3.1961775,9
3.0611002,3.8388777,3
7.2274365,3.7761564,1
7.859473,4.9026995,1
1.2095501,8.161063,0
4.758949,3.6176589,4
3.3953428,3.3408191,9
6.5611615,7.383938,2
1.8922472,7.717617,0
3.08493,8.745798,0
4.5336356,2.8614452,2
0.8635729,7.854561,0
7.5936317,6.1880927,2
5.531983,3.072771,7
7.309467,3.939142,1
6.413142,5.4196687,8
4.9372044,6.7854004,6
6.202444,4.122634,4
7.3130474,3.781316,1
6.089965,7.6470885,6
4.956737,3.7091515,3
5.6981115,4.0036807,4
6.7506413,4.3229847,5
5.533061,3.2500014,9
5.1070185,3.233981,1
5.7330937,6.7847676,3
4.1375,2.8360415,3
7.1485276,5.2258477,8
3.875354,6.971405,5
5.708244,3.6378565,4
6.276899,3.6780624,7
6.9622645,4.357764,7
4.66539,3.347019,4
7.1109266,4.4756336,2
4.8508825,3.877865,8
7.2729177,4.518621,5
6.3234506,6.8387866,8
5.574341,7.3108683,6
5.4378815,3.6813266,7
3.4658809,3.7604835,3
6.5021095,3.8177335,4
5.3028865,7.9274445,6
7.41979,3.9870205,1
6.0065846,3.5807083,9
3.623293,2.7978714,9
5.769296,7.8795114,6
1.5753342,8.20475,0
5.5575647,6.9842362,3
3.2152202,2.9489865,7
7.162694,5.9465055,2
5.3560853,3.9190106,8
6.332157,7.472098,2
3.9081337,3.1044068,9
6.721256,4.2718334,4
2.6524997,3.0893407,4
5.4935956,7.9939246,6
5.218629,3.532164,4
4.4931765,3.363355,9
6.3579803,3.5740867,7
3.440152,8.040081,0
3.6120882,3.0971484,9
6.424387,7.4286065,2
3.5590222,2.7668989,9
7.4564757,4.4696484,5
7.2953873,3.89695,1
7.237666,4.802655,5
4.340061,3.013579,9
7.6581383,4.4829526,1
5.373925,8.085408,2
3.6582344,6.19015,3
7.189239,4.227006,2
5.1773653,5.6741343,3
3.0421503,5.6400795,5
4.345708,3.2365437,9
7.0941834,3.4661865,1
4.6690936,2.7480211,7
4.0184894,6.521665,6
7.170262,6.983111,2
4.066631,4.48927,8
7.1749125,5.21669,2
7.6050916,5.466063,2
7.286912,4.4924383,5
2.725313,8.375512,0
4.8327684,2.8985832,7
2.8555913,3.3555202,4
5.7899475,3.678066,9
