0,1,label
2.1590917,3.2050183,9
-0.88440466,-3.662144,0
-1.0879333,-0.048630003,0
-0.9373038,-1.0439907,3
-2.3663146,-1.4793224,0
1.962646,-2.7806592,2
2.0207098,0.85276884,7
2.9801302,-3.5002148,2
-0.26715443,1.1286875,5
-0.022185236,1.874547,5
-1.3649403,-2.859642,0
-0.94717574,2.2138207,9
1.507511,1.2523743,5
1.2080495,1.1414872,5
1.1814642,0.31617844,7
2.8814652,2.7699304,9
-2.668064,-1.0365087,1
-1.5632169,-2.9437578,0
2.1249366,-2.738555,6
0.036239684,-0.19710076,4
-2.4246728,-1.7208291,3
-2.788448,-0.82095987,1
-0.038350314,-1.7948859,4
3.003535,-0.2111379,8
0.73496544,-3.1721516,4
-1.9698987,-1.8064413,3
-0.370728,-2.771932,0
2.285331,-4.0812383,2
0.5953187,-1.7144096,4
1.5302211,-3.1748147,4
0.67615217,0.2914247,5
-1.3661239,-0.1599202,3
0.7853664,-2.4253638,6
0.005033344,0.3575248,6
-0.1819211,0.11243071,0
0.7547225,-0.3370708,8
-0.79246247,1.1531632,5
0.7820443,-1.029749,2
-3.3591635,-0.010354418,1
1.0237125,-4.0359197,6
1.2785138,-2.8543913,6
2.3548427,1.2032421,7
3.639186,2.5229719,9
1.4518821,1.3437743,5
0.34527758,3.7997108,9
1.5553039,-2.168751,2
2.1400447,0.949575,7
-2.2346177,-2.2027357,3
-0.8889308,-2.776963,0
-1.459185,-2.3799634,3
-2.3403203,-0.83099824,3
-2.2332435,-1.0051364,3
2.3179457,1.0576518,7
1.4047744,-4.744534,2
0.07118684,-0.48612124,2
-0.8043518,-3.2856553,6
-1.505285,-2.0856514,6
-0.88682055,-1.0498729,8
-2.4639394,-0.85045767,3
-2.0233138,0.8765134,3
0.6650714,2.1369114,5
-0.059477,-1.7656243,0
0.622924,0.7879301,5
0.35194114,0.42868555,5
-1.424921,-2.4040647,0
2.2172244,-3.1145928,2
-1.346376,-3.4652998,0
-1.2476714,-1.4014871,0
1.3713391,-1.8836584,4
-2.260247,0.44594106,1
-0.25156465,-2.7647407,3
-2.9495468,-0.62144977,1
-0.93586683,-1.2828747,6
-2.5669987,-1.2758713,3
-2.9136164,0.027960222,1
-0.23196295,-2.7626307,4
-1.7654958,-1.1957589,4
0.004291475,-3.7128665,6
-2.434756,0.18884297,1
1.665661,3.107673,9
-3.1739004,-0.6908399,1
-1.157519,0.03542174,3
0.053557605,1.25384,5
2.5699136,0.96201545,7
0.77654445,3.9583857,9
1.9107935,1.4398086,7
-2.9354215,-0.61337364,1
1.5712099,0.73920935,7
-0.6101055,3.654636,9
2.7623358,1.8590825,9
1.4203408,1.9717424,9
-1.5001415,-0.24268036,3
0.3206382,-0.17768018,2
3.3394568,1.9827111,9
-2.0151799,-1.3044491,3
0.7270975,-1.5709203,6
-0.27773336,-0.046208624,4
-3.4152477,0.50052106,1
-2.5890775,-1.2726874,1
2.8475533,-0.45785302,8
2.2784657,-1.3833642,8
-0.694077,-2.1592317,0
-2.834739,0.89480716,1
-2.9089856,0.6093359,1
0.5886699,-1.0412858,6
3.4137666,0.2327214,8
-2.8960888,-0.66177183,1
2.8617704,2.2141936,9
2.8023298,1.2331045,7
3.8453429,-0.13886826,8
3.9021575,0.7203836,8
1.7108335,1.7166591,9
0.7723235,-2.3409293,6
-1.2311051,-0.66471946,6
-1.4671965,-0.3802915,3
-1.3892909,0.23273535,1
-0.037939698,1.8525661,5
1.8654382,-1.7099438,4
0.05351731,-0.6573694,6
2.1573958,0.59760296,7
0.90304136,0.98658603,5
1.3376855,1.1512552,5
2.1365852,3.5275776,9
0.42528218,-0.6797697,2
1.904486,-3.96368,2
0.8271198,-1.8396833,2
2.3741024,0.88436556,7
-0.990718,-0.9923541,6
0.35571733,-3.7104867,4
-2.616046,-0.2544972,1
2.7886527,0.29678577,8
1.5573114,0.2725649,7
1.9493352,0.7327539,7
0.58715117,1.0630498,5
0.20270103,-1.2131318,4
1.6459683,-3.7929342,2
-0.4170327,2.4790757,9
-2.026983,0.12753624,1
1.6951945,0.51520544,7
1.4868612,-3.3013895,4
0.63723636,-1.9469907,6
2.8650367,1.6841314,9
2.2452085,1.8082733,7
-3.107243,-1.0986375,1
3.6824782,-0.023474056,8
0.9233712,0.37779266,7
-2.766743,0.067737296,1
1.5666528,-2.7774289,2
2.2818842,0.59634864,8
-0.9009018,-2.9543374,0
0.0205203,3.0126154,9
-2.7659187,-1.6561574,1
2.6872258,0.27993083,8
2.1867712,1.5245373,7
-1.0735184,-3.6696773,0
0.88553774,0.76537395,5
2.7821321,-1.6704943,8
0.633423,-4.2405553,6
1.8097658,0.40892085,7
1.0652761,-3.6105502,2
-2.2466917,-1.3394649,0
2.9402997,0.32946017,8
2.43111,1.1556339,7
-2.9254808,0.08307083,1
-0.82715476,-1.2508881,6
1.3104266,0.07432513,2
0.5498319,-0.6986573,1
3.1728103,1.6322782,9
0.39451185,-3.7795079,6
1.4487461,-2.8590724,0
-3.233232,-0.22991468,1
-0.78743696,-3.9378002,0
-0.27470115,1.7500488,5
0.14877737,1.4972419,5
-3.0105534,-0.665644,1
2.6991599,1.2678772,7
-0.9966967,-3.4910772,0
1.5535852,1.5705655,5
3.250059,0.4902321,8
1.1685355,-3.0407774,4
-0.7130412,-1.9081118,0
0.36524305,-3.5636828,4
1.2100451,0.7378654,0
0.19879621,-0.5953119,6
1.3227236,-1.5502,6
1.4677746,-1.8241308,4
-2.3780305,-1.4723752,0
-0.3945212,-0.8355878,0
1.1218292,-2.78595,4
2.4399168,1.226841,7
-1.9885342,-1.8611542,3
-1.622776,-3.047784,0
0.9735646,1.8014402,5
3.8575084,1.0940653,8
0.92147374,-2.2322357,4
-2.2909365,0.09251116,1
-2.9751527,0.08485736,1
3.0428355,-4.3733764,2
1.3441659,1.9810989,9
1.3403702,-2.6422565,2
-1.194447,-0.38372463,8
1.5723736,0.99100333,5
-0.3061647,0.024534587,0
1.5194167,-2.4517975,6
0.5698291,-2.6989238,3
1.5936317,-2.4095323,4
-0.47924504,-2.4582093,6
-0.5046749,-0.8059123,0
1.9650214,2.799208,9
-2.5433943,0.63208026,1
1.2914015,0.56050795,7
-1.6719952,-0.90677315,3
1.2532988,-0.6802836,8
0.9250014,2.2850184,5
1.3854811,-0.770832,8
-1.2094625,-0.6734567,3
3.7513707,-1.0764619,8
1.2905822,1.3692176,5
3.4460967,-2.9307883,2
-1.0919154,-2.176243,0
3.1858733,-1.4506745,8
2.580497,1.7354832,7
-2.3374994,-1.9125388,0
-1.746387,-0.47848195,3
1.6128455,1.7184721,5
-1.8902466,-3.7707274,0
3.3949392,-0.5866232,6
1.9676485,2.0631704,5
0.78001106,-2.5532467,2
1.7189476,0.7404609,7
0.70945823,0.93233234,5
2.0287995,-2.405123,2
-0.5709646,-2.1062505,6
2.4610646,-0.52776307,8
2.48024,-3.595782,2
1.0848845,-1.2497588,6
1.4610766,0.88400227,8
-0.48551127,-4.8080835,0
1.8634421,-2.6295304,4
0.21435174,-1.8257172,4
0.46000627,-2.444774,4
1.7060175,-3.5946825,4
1.1138484,-3.1895597,4
-2.474082,-2.3760192,1
1.6989896,1.633759,5
-2.2510812,-3.1504772,6
1.353183,2.5956345,5
-1.3024814,0.63010967,3
-2.456122,-1.4951568,3
2.7665126,1.6727396,7
-1.4804647,0.66170955,3
-0.64123535,-0.28114745,3
0.23445939,-1.4401476,6
2.143545,-2.5078185,2
1.7619869,-1.0732447,8
0.4370627,-2.4112673,4
-0.20626149,-0.5952603,6
1.2284108,1.2613827,5
2.4132297,2.0774515,9
-1.8641257,0.87762135,3
0.5892173,-1.6759212,2
0.028656512,-1.6382151,3
0.94981885,-1.6085026,2
1.7551684,-4.0543213,4
1.4522637,-3.7452211,4
3.7140691,-0.84040314,8
2.5274434,-3.6611035,2
1.4435492,1.850744,5
-2.5838122,-2.310777,3
0.75431836,-4.492742,0
1.3754457,0.8355567,7
0.79796183,-3.4172723,2
-1.4291365,-3.3328516,0
1.617945,-3.8402498,2
-0.6815243,0.94634223,5
3.174479,1.3681965,7
1.3553514,-3.3212562,2
-0.97920036,-0.124087974,3
-2.1514354,0.28177726,1
1.9619989,0.54690284,7
0.26968318,0.5388412,6
1.2319635,-4.335836,2
1.4767171,1.5934253,9
-2.8599184,-0.10001895,1
1.64359,2.812361,9
-3.503606,-0.4809634,1
-1.4990884,-0.5094448,1
-1.167088,-2.5824165,8
1.5455494,1.2613988,7
3.9814327,-3.1120033,8
2.5347586,-3.0729332,4
0.81830466,-1.1447625,2
-0.3106298,-0.7654742,6
0.19676462,-0.2333362,6
1.1707195,0.77914053,7
3.2364519,3.165376,9
0.24725506,0.18296732,4
1.7733426,-3.2407467,6
-3.116384,0.015239131,1
0.9041301,2.7258813,9
0.6734263,1.1627607,5
2.1474755,-3.7834568,6
-0.29189095,-1.3607713,0
0.044657648,1.0805913,5
-1.6781006,-3.3537905,0
-1.8173938,0.35101384,1
1.805536,-3.2867806,6
-2.617523,0.06213982,1
-3.1079705,0.40865546,1
1.6159608,-2.311371,6
2.3414605,0.73337114,7
2.6836705,-4.0485234,4
3.5407784,-2.4717703,4
-1.0650375,-0.66354996,8
1.3280699,-2.8796222,6
-1.3459187,-1.6609459,4
0.9342654,-2.84065,6
2.8237078,1.4634585,9
-0.019533306,-4.4672027,3
2.1475494,0.91465604,7
0.84610236,0.6027065,5
-1.670433,-2.5968885,0
2.9176533,0.45092887,8
-2.1957402,-1.4705324,3
-0.29858086,-2.6440752,4
-0.5928726,-0.4377213,0
-1.382667,-0.36581194,3
-0.7170265,0.21148677,3
1.192954,-3.56053,2
-1.4340487,-3.5776105,0
-3.307824,0.6399365,1
-0.9925616,-3.34938,0
-1.885936,-0.8710987,3
1.1632056,-0.563916,8
-2.0609899,-1.4605315,3
0.0030386746,4.471744,9
-2.1061575,-2.0038595,1
3.1072178,2.1640756,9
-1.5973055,-2.8615735,0
-0.029694945,0.53011316,4
2.6156852,1.0594337,7
1.593761,0.8669248,7
3.0180306,0.721072,8
1.1217291,1.1899157,5
0.5078261,-1.9026309,6
0.15621701,1.5145907,5
0.048159927,-0.8689756,6
-1.4210873,-1.9959612,8
0.275616,-0.19362561,2
0.50797004,0.76111645,5
0.20025268,-3.5216596,2
-1.6552324,-0.27385524,3
-2.0879533,0.38731143,1
-0.4510716,-1.2348922,6
-0.12243286,-1.1752849,0
2.661463,1.6158214,7
0.97420895,-0.5769834,8
2.2122705,0.75804627,7
1.7173337,-1.0575769,8
-0.6169162,-1.1303008,1
2.6175382,1.5018084,9
0.96796155,-1.8377504,6
-0.7965691,-2.1979573,4
1.8866248,1.492558,5
1.9503182,1.0938196,7
-2.982455,0.6737779,1
1.5487878,0.9664182,7
-0.119903415,-0.578085,6
1.0051693,-2.4036443,6
1.8370886,0.523579,7
-2.1923018,-0.6203387,3
0.78900087,1.8818754,5
0.7666271,-1.2041574,8
1.854348,1.1937069,7
-2.6339219,-1.3477651,3
-1.5869622,-2.1360662,3
1.2702018,3.1432335,9
-1.098355,-0.8931657,0
-2.0575027,-1.213647,3
-1.877698,0.71787095,1
0.473466,-2.6661031,6
1.151199,-2.7509887,4
1.6258088,0.5001393,7
-1.8218756,-2.2246668,0
0.520099,0.88905877,5
-2.177762,0.20350873,1
1.649677,1.6190794,5
