0,1,label
4196.108176863778,4455.589119295095,9
-4603.269434205571,-1444.6254495774863,0
-78.23873241164584,-2525.100822249887,0
-1610.7192296904157,-2577.26374176861,3
-3325.085980568618,-4683.26855669183,0
-3888.880139833328,3153.210348059167,2
5997.988267215796,-1015.2914261258488,7
-5853.053083059422,6148.0914815168635,2
2295.7416704404795,-912.6356629854542,5
2974.578795978978,-954.3605410494356,5
-3820.2617033704046,-2129.9152178076974,0
-669.9762887211322,363.3352399931341,9
4823.147268699421,277.8966372785006,5
5116.0197811116595,-661.24508945663,5
4907.791702282554,-1126.4455593071139,7
6166.464724902236,3792.6415845931997,9
-567.2409047743375,-4106.997873544721,1
-4210.075176043159,-2504.6728602553762,0
-3534.2164326722623,3173.6092454700165,6
-79.50179151273196,25.727849892469088,4
-3277.6460150313287,-5008.42704979092,3
-2102.418101287504,-5568.583523008597,1
-2956.791056575538,654.0284433844092,4
2306.247442862496,4777.866655756829,8
-5049.283635907615,3403.9573139161275,4
-3024.3568694265746,-4564.5183925385545,3
-3476.618985546723,358.2699103417457,0
-5663.532066428042,4315.8692833399655,2
-2918.156987594196,1938.1796930232658,4
-4741.699683422509,4633.008545969553,4
3434.4766900913028,-1653.5850929042156,5
-163.81674280231505,-3485.6919352540117,3
-3757.1146220604055,3017.653508060553,6
649.5527018508826,-485.15892394490254,6
585.7828604027837,-1402.026361927415,0
410.63674974569597,217.11389523172465,8
113.50117165111797,901.0738191825496,5
-1302.2688233675594,1496.1958843491173,2
-1120.28232063702,-6397.849765539235,1
-5509.209155495181,3935.7574299110142,6
-3640.3491449334992,2482.1849987325922,6
6435.115224432511,269.7474415679886,7
6426.737218379483,3430.5130535927115,9
5057.521055463624,-567.3371810465071,5
2773.9301581459777,1200.6288019243193,9
-2694.7129125973397,2758.996878369872,2
5829.411122093442,-544.9676679234617,7
-4145.413768781933,-4130.435042149469,3
-3178.0730423384603,-792.2837503007337,0
-5276.8424488419405,-3061.3192168447845,3
-1661.7677401696476,-5831.307798354894,3
-2048.531723292237,-5748.389512040947,3
6136.920452838127,-638.5266060849793,7
-6095.922079431563,4464.989762687448,2
-814.8928896624927,72.12773833112499,2
-4701.333891048132,-1279.4877343493195,6
-1637.3386842200014,-2648.4128798278707,6
-1512.567416440128,-2837.059232053819,8
-1709.5773971178342,-5349.0147565690395,3
368.1695264975811,-4649.617003854056,3
3484.049438909916,-79.80918791601897,5
-2236.0736661874716,-107.30979065060798,0
4876.703622456955,-1200.0484921619623,5
1806.7702379199607,-1277.4512597487635,5
-3741.5070517966888,-2320.7555797058644,0
-3574.9978783945917,3447.161218533199,2
-4948.715772813254,-1916.433813874908,0
-2419.0617413093887,-2249.0760215682726,0
-3199.8841661272436,4142.719206775226,4
-654.2504511493328,-4881.723564059306,1
-5061.004552015276,-377.9163806283002,3
-456.81978199637473,-5909.064188224274,1
-1516.7594308068683,-1936.061116790547,6
-2175.294322944173,-5536.10615009094,3
-1220.1175209674182,-6051.543674606079,1
-5359.662678488335,-576.2914691652047,4
-2020.7090770217394,-1312.5883615522118,4
-3489.1995417823546,2473.24414123067,6
-181.65644636485106,-5233.275840614131,1
4422.769797458208,742.7085396987252,9
-1576.1564072062238,-6675.378485596552,1
381.55095286631547,-3372.8852132725083,3
2876.117433861212,-1030.6174240391385,5
5982.114649954009,266.6968950278849,7
3291.9063710051796,2524.7482846994662,9
5685.7783725047275,-123.46543313897696,7
-1039.221370229406,-6697.178555301136,1
4985.779693957051,-1270.4078860370305,7
2229.347749233138,638.8133712589525,9
6846.4433545018355,3180.484084735354,9
4729.2650021787795,1751.7738994751344,9
-6.5205095703798035,-3654.1529702634284,3
292.65380379318384,64.8981322528075,2
6569.437633410212,3417.4249212821396,9
-3298.925893624666,-4395.562575803656,3
-2155.488144623108,2111.846281136815,6
15.899467422849636,-1578.0059307577885,4
-538.5981052919735,-6828.997365013431,1
-1890.4362519635743,-4684.600987561597,1
2399.6986849688938,4578.970473735956,8
-444.5457503851478,3617.151536305686,8
-3709.2915122833865,-2018.605720673962,0
-692.9977733168575,-6298.636315694046,1
-797.783112396413,-6662.325808463624,1
-1423.7057279060896,1497.9734621078521,6
2801.1338297132656,4057.2661456266574,8
-888.9786871379655,-5788.0298188723245,1
7691.136256641163,2772.959294209015,9
6157.5865941616175,432.1177443314431,7
2371.6598551086704,5416.667510103101,8
3207.5305865253736,3843.1015271705874,8
5924.431025379536,1478.5347859878239,9
-3375.726234285024,2394.2756521065594,6
-1155.4459493462305,-2246.1997201230993,6
-824.9269589420962,-3883.629902458745,3
349.39420072468334,-3843.664282521768,1
3519.221452586016,592.1865370821362,5
-3800.7384240647757,3336.817587685368,4
-739.4980596011278,378.66384799592606,6
6613.231056327573,-770.9223075544011,7
4021.2782462873397,-1438.4915367107328,5
5138.772339578643,-882.8519802963211,5
5555.13443962401,2070.8441903886373,9
-847.4234125964132,450.98143770729007,2
-5435.848573775857,4648.360531098309,2
-2948.864745430472,2730.5806618883144,2
6235.6782667411835,-209.7330347939244,7
-1555.7626430485311,-2193.140303519386,6
-5893.785192438453,2250.1274577844883,4
-1575.483404860236,-6331.225500279765,1
3620.885198069137,2298.5990547887345,8
5312.709997412856,-1188.4012202114816,7
5964.260105238861,-865.2566600790402,7
3527.5079263964967,-1265.7431305227292,5
-1403.6617340751263,1181.2532555074356,4
-4740.915772190842,4512.256453579792,2
707.5706410477807,253.3453771758853,9
194.63837848807086,-4353.615322777089,1
5669.7925924052415,-1305.6149319017882,7
-5022.572355831096,4568.105699657728,4
-2103.6556686169856,1426.502829086334,6
7281.9483739527195,346.5714966399624,9
6114.922958501444,1888.3483335639635,7
-2072.3015388646236,-6314.1715044697985,1
2155.4165260816258,6431.647280754542,8
3726.0442967647855,-1119.5280766659625,7
68.83622612665143,-5399.533908876457,1
-3816.0473801873363,3225.2514638472217,2
2758.830106067338,1857.2778182240547,8
-3821.02630477239,-1230.0484463598953,0
3240.0938950663494,1703.8666995676344,9
-3563.5338007400524,-5691.82805392862,1
3350.232857314187,2471.631172411812,8
6815.317982044033,85.22247197186836,7
-4717.288928028486,-992.5098834074222,0
4988.646384816796,-1070.4239395945465,5
-1482.4318567093685,6427.477802445403,8
-4275.281320145186,2629.7917389336585,6
4764.367678979643,511.90901495559126,7
-5597.421938654905,3194.3319325932193,2
-2980.9779658813763,-4487.780057838674,0
2946.7476937705424,2611.60682427163,8
6116.54335353953,272.82276176175736,7
7.745904071394318,-5776.216890680593,1
-1274.5579699229522,-1837.2757115688892,6
1316.2163492182237,1581.549372330034,2
