0,1,label
6.0043607,2.94415,0.0
5.9315033,3.3629136,0.0
5.922171,4.0747337,0.0
6.254645,2.8057761,0.0
6.027976,2.823223,0.0
5.9060535,3.94064,0.0
6.482026,3.4480367,0.0
6.150128,3.2332733,0.0
7.166564,3.044845,0.0
7.145987,3.5694215,0.0
5.7942185,3.100306,0.0
6.931326,4.093796,0.0
6.4175396,3.4495525,0.0
6.2149234,3.9844368,0.0
7.0978117,4.0987735,0.0
5.309847,4.236253,0.0
6.782698,4.237071,0.0
5.6501946,3.7618337,0.0
5.670795,3.8512642,0.0
6.5223527,3.8941102,0.0
5.896408,2.9679875,0.0
6.1315093,4.274721,0.0
6.5354204,2.87059,0.0
6.6566505,4.0498266,0.0
5.7780256,4.1695485,0.0
6.51887,2.8941066,0.0
6.3487267,2.9392548,0.0
6.1253138,3.0973563,0.0
6.683384,3.840388,0.0
5.772225,3.6949239,0.0
6.9709744,3.9527063,0.0
7.108541,3.9510124,0.0
6.6829915,2.9432216,0.0
6.0691476,3.968702,0.0
7.133758,3.3974032,0.0
5.621656,4.118377,0.0
6.364824,3.508773,0.0
5.424642,3.7339668,0.0
6.567321,3.9415815,0.0
6.249081,3.2028565,0.0
6.653573,3.1891303,0.0
6.7750125,2.9089947,0.0
6.044651,4.0627713,0.0
6.485274,3.710958,0.0
6.6973286,3.6549551,0.0
6.99026,3.424454,0.0
6.4857264,2.857106,0.0
6.8284507,4.178045,0.0
6.313894,3.279228,0.0
6.001684,3.4226322,0.0
5.432139,3.4997234,0.0
5.9060884,2.7158604,0.0
6.618233,3.2326574,0.0
6.1941133,2.6584442,0.0
6.3706574,3.3665144,0.0
6.639665,4.034984,0.0
6.7826014,3.62574,0.0
5.549727,3.7934046,0.0
6.7997174,3.2563837,0.0
5.6121664,3.2099364,0.0
6.2475348,3.4406443,0.0
5.5819006,4.0148,0.0
5.390863,3.308995,0.0
5.926626,3.5390344,0.0
5.920462,4.306265,0.0
5.611498,3.5979252,0.0
6.102793,3.2564585,0.0
6.400012,2.9993584,0.0
6.338257,2.9847033,0.0
5.9420342,3.8555014,0.0
5.9992824,3.9937308,0.0
5.7038608,3.8098485,0.0
