0,1,label
3.3829417,8.981047,9
8.654908,3.0743382,0
4.070396,2.7115464,0
4.9770713,2.8057241,3
6.4530835,1.7492982,0
8.659379,6.6086483,2
1.0180262,5.6166463,7
9.00892,6.9587836,2
2.1223338,4.3478646,5
2.1465836,5.314086,5
7.8274136,2.879822,0
4.6824183,7.981966,9
1.4732014,5.269602,5
1.293579,5.036143,5
0.922034,5.261594,7
2.6568239,8.488451,9
5.688742,1.4481995,1
8.274485,2.815175,0
8.484835,6.391019,6
3.727624,3.8279529,4
6.672251,1.7790303,3
5.554575,1.1410707,1
6.365021,4.4380045,4
5.211159,8.548096,8
8.921001,5.807848,4
7.074316,2.122617,3
7.2579756,3.445677,0
9.453314,6.9897246,2
6.1913075,4.9090257,4
9.17229,6.307957,4
1.2731953,4.4587812,5
4.690324,2.185969,3
8.148414,5.782099,6
3.3145373,3.7660723,6
3.4723902,3.2802315,0
4.2336216,4.2301292,8
4.0727687,3.7820673,5
4.795415,4.620344,2
5.318604,0.5585637,1
9.197634,5.9679646,6
8.678649,6.058023,6
1.3226768,6.107257,7
2.4232936,8.208495,9
1.3484159,5.363705,5
4.24613,8.966974,9
6.8806396,5.5129514,2
1.1139129,5.676348,7
7.2483745,2.1373909,3
7.6864476,3.0844338,0
7.8226786,2.712354,3
5.7658033,1.4721777,3
6.0509257,1.5546006,3
1.1484078,5.819129,7
9.448984,6.6471105,2
4.179474,3.8468451,2
8.544548,3.0644147,6
6.784597,2.706069,6
4.954435,3.0592613,8
5.783268,1.4430904,3
4.6431346,1.5059305,3
2.6561942,6.4534383,5
5.4584866,3.6479766,0
1.326981,4.6970053,5
1.4818014,4.366145,5
7.098499,2.578394,0
8.809434,6.6511965,2
8.71237,3.0243833,0
6.0722756,2.4883006,0
7.292386,5.776076,4
4.7458115,0.9600342,1
7.4360876,2.8218818,3
5.2761016,0.8841969,1
5.2593856,3.0903442,6
6.143316,1.5890505,3
5.155664,0.6841934,1
8.224508,3.5770063,4
6.3488503,2.8468106,4
8.1761265,4.4529057,6
4.818832,0.9768965,1
3.3738594,8.694431,9
5.530497,0.87463355,1
4.079617,2.4224005,3
2.030997,4.6334224,5
1.1435859,5.997533,7
4.059201,9.227984,9
1.3735092,5.7370634,7
5.309159,0.9222941,1
1.0158731,5.5184135,7
4.504518,9.075669,9
2.0318484,7.5584197,9
2.4938507,7.5533977,9
4.7443943,2.005913,3
3.5753627,3.8843503,2
2.216835,7.841196,9
6.74284,1.9780929,3
5.743765,4.7934427,6
3.5552044,3.3309927,4
5.1537476,0.44713882,1
5.79776,1.7048204,1
5.051286,8.411193,8
5.865898,7.4023733,8
4.4994307,4.4262934,0
4.9790354,0.60995674,1
5.084374,0.48397505,1
5.3806233,4.5837383,6
4.3016133,8.2774,8
5.4089417,0.9766803,1
2.326211,8.113408,9
1.2376735,6.1236663,7
4.9332476,8.890339,8
3.8662221,8.23347,8
1.9566444,7.0155377,9
7.682263,5.4230795,6
4.9024525,2.4938855,6
5.036805,2.0994244,3
